,dt,name,median_spores,prevalence_hi
2785,27040,R2C2SM_MON,5.58931015342409E-07,0
2786,27040,R3C1SK_MON,3.35496054721513E-06,0
2787,27040,R3C2PM_MON,2.50055903697358E-06,0.01
2788,27040,R4C1PK_MON,3.46231229387769E-06,0
2789,27040,R4C2SM_MON,3.39690179076415E-06,0
2790,27040,R5C1SK_MON,5.22830435095156E-06,0
2791,27040,R5C2PM_MON,4.59534359747857E-06,0
2792,27040,R6C1PK_MON,4.44714420075898E-06,0
2793,27040,R6C2SM_MON,6.06324276539046E-06,0
2794,27040,R7C1SK_MON,3.31289188152112E-06,0
2795,27040,R7C2PM_MON,4.95297450793264E-06,0
2796,27040,R8C1PL_MON,6.9693890198594E-06,0.01
2797,27040,R8C2SL_MON,3.33212978781025E-06,0
2798,27040,R9C1SL_MON,1.14812754159367E-05,0
2799,27040,R9C2PL_MON,9.89041790615128E-07,0
2800,27080,R10C1PL_MON,5.73383631039586E-06,0
2801,27080,R10C2SL_MON,6.33801268457578E-06,0
2802,27080,R1C1SK_MON,7.28026135254416E-06,0
2803,27080,R1C2PM_MON,1.62636933935553E-06,0
2804,27080,R2C1PK_MON,3.06938664699689E-06,0
2805,27080,R2C2SM_MON,5.68397610870896E-07,0
2806,27080,R3C1SK_MON,3.42877763553396E-06,0
2807,27080,R3C2PM_MON,2.52847521873592E-06,0.01
2808,27080,R4C1PK_MON,3.52682827197503E-06,0
2809,27080,R4C2SM_MON,3.46986622619103E-06,0
2810,27080,R5C1SK_MON,5.28340371519876E-06,0
2811,27080,R5C2PM_MON,4.69556634228788E-06,0
2812,27080,R6C1PK_MON,4.47873261075704E-06,0
2813,27080,R6C2SM_MON,6.13060244036116E-06,0
2814,27080,R7C1SK_MON,3.34921790046441E-06,0
2815,27080,R7C2PM_MON,5.02724215862813E-06,0
2816,27080,R8C1PL_MON,7.0657768241936E-06,0.01
2817,27080,R8C2SL_MON,3.39578281983643E-06,0
2818,27080,R9C1SL_MON,1.15769167094575E-05,0
2819,27080,R9C2PL_MON,1.03556404185894E-06,0
2820,27120,R10C1PL_MON,5.85222590219881E-06,0
2821,27120,R10C2SL_MON,6.44329076410172E-06,0
2822,27120,R1C1SK_MON,7.3939088476908E-06,0
2823,27120,R1C2PM_MON,1.65450543749285E-06,0
2824,27120,R2C1PK_MON,3.13371116866865E-06,0
2825,27120,R2C2SM_MON,5.77788915972374E-07,0
2826,27120,R3C1SK_MON,3.51037021458878E-06,0
2827,27120,R3C2PM_MON,2.54803168389332E-06,0.01
2828,27120,R4C1PK_MON,3.59322284131108E-06,0
2829,27120,R4C2SM_MON,3.54261715689445E-06,0
2830,27120,R5C1SK_MON,5.3771521865515E-06,0
2831,27120,R5C2PM_MON,4.79211206524249E-06,0
2832,27120,R6C1PK_MON,4.59454147078611E-06,0
2833,27120,R6C2SM_MON,6.23894382934688E-06,0
2834,27120,R7C1SK_MON,3.3872513079732E-06,0
2835,27120,R7C2PM_MON,5.10800641415221E-06,0
2836,27120,R8C1PL_MON,7.19589943954631E-06,0.01
2837,27120,R8C2SL_MON,3.47765615308754E-06,0
2838,27120,R9C1SL_MON,1.16975608572564E-05,0
2839,27120,R9C2PL_MON,1.07161035948083E-06,0
2840,27160,R10C1PL_MON,5.9437551073468E-06,0
2841,27160,R10C2SL_MON,6.55279862855707E-06,0
2842,27160,R1C1SK_MON,7.47240535865271E-06,0
2843,27160,R1C2PM_MON,1.66446380299766E-06,0
2844,27160,R2C1PK_MON,3.18872700743186E-06,0
2845,27160,R2C2SM_MON,6.05783092272952E-07,0
2846,27160,R3C1SK_MON,3.54747604033821E-06,0
2847,27160,R3C2PM_MON,2.54969092741869E-06,0.01
2848,27160,R4C1PK_MON,3.67526771146994E-06,0
2849,27160,R4C2SM_MON,3.59767373035852E-06,0
2850,27160,R5C1SK_MON,5.44106899071623E-06,0
2851,27160,R5C2PM_MON,4.86566978727691E-06,0
2852,27160,R6C1PK_MON,4.64130333642645E-06,0
2853,27160,R6C2SM_MON,6.32265233564523E-06,0
2854,27160,R7C1SK_MON,3.45295533277099E-06,0
2855,27160,R7C2PM_MON,5.19838295384205E-06,0
2856,27160,R8C1PL_MON,7.31560873058549E-06,0.01
2857,27160,R8C2SL_MON,3.49795955997878E-06,0
2858,27160,R9C1SL_MON,1.19064731978127E-05,0
2859,27160,R9C2PL_MON,1.10822191054444E-06,0
2860,27200,R10C1PL_MON,6.02475529257407E-06,0
2861,27200,R10C2SL_MON,6.64523264038053E-06,0
2862,27200,R1C1SK_MON,7.58973829139442E-06,0
2863,27200,R1C2PM_MON,1.74630331242523E-06,0
2864,27200,R2C1PK_MON,3.22778672522914E-06,0
2865,27200,R2C2SM_MON,6.42989228635012E-07,0
2866,27200,R3C1SK_MON,3.61064096359177E-06,0
2867,27200,R3C2PM_MON,2.59547018248952E-06,0.01
2868,27200,R4C1PK_MON,3.77309092340821E-06,0
2869,27200,R4C2SM_MON,3.64505130793109E-06,0
2870,27200,R5C1SK_MON,5.5060797256117E-06,0
2871,27200,R5C2PM_MON,4.90617572027518E-06,0
2872,27200,R6C1PK_MON,4.70605353462151E-06,0
2873,27200,R6C2SM_MON,6.40768356361562E-06,0
2874,27200,R7C1SK_MON,3.52632232895646E-06,0
2875,27200,R7C2PM_MON,5.28998142498221E-06,0
2876,27200,R8C1PL_MON,7.44348682438171E-06,0.01
2877,27200,R8C2SL_MON,3.53613728595246E-06,0
2878,27200,R9C1SL_MON,1.20705780914546E-05,0
2879,27200,R9C2PL_MON,1.1181567834375E-06,0
2880,27240,R10C1PL_MON,6.08250295148389E-06,0
2881,27240,R10C2SL_MON,6.79218797740438E-06,0
2882,27240,R1C1SK_MON,7.68427328831753E-06,0
2883,27240,R1C2PM_MON,1.79309791555489E-06,0
2884,27240,R2C1PK_MON,3.2562365481017E-06,0
2885,27240,R2C2SM_MON,6.70981296365061E-07,0
2886,27240,R3C1SK_MON,3.64974027936012E-06,0
2887,27240,R3C2PM_MON,2.6322699630576E-06,0.01
2888,27240,R4C1PK_MON,3.82201862054531E-06,0
2889,27240,R4C2SM_MON,3.70875006330031E-06,0
2890,27240,R5C1SK_MON,5.62926415132846E-06,0
2891,27240,R5C2PM_MON,4.95412389458697E-06,0
2892,27240,R6C1PK_MON,4.7604871907149E-06,0
2893,27240,R6C2SM_MON,6.48237722936801E-06,0
2894,27240,R7C1SK_MON,3.59057596083853E-06,0
2895,27240,R7C2PM_MON,5.39536845411657E-06,0
2896,27240,R8C1PL_MON,7.56295202158443E-06,0.01
2897,27240,R8C2SL_MON,3.55678826069965E-06,0
2898,27240,R9C1SL_MON,1.2214218218441E-05,0
2899,27240,R9C2PL_MON,1.16408389324503E-06,0
2900,27280,R10C1PL_MON,6.18089795120115E-06,0
2901,27280,R10C2SL_MON,6.90272242360788E-06,0
2902,27280,R1C1SK_MON,7.85188152237172E-06,0
2903,27280,R1C2PM_MON,1.82092268157993E-06,0
2904,27280,R2C1PK_MON,3.30171601624006E-06,0
2905,27280,R2C2SM_MON,7.08187130384022E-07,0
2906,27280,R3C1SK_MON,3.70614683584688E-06,0
2907,27280,R3C2PM_MON,2.66988327627869E-06,0.01
2908,27280,R4C1PK_MON,3.85891325102108E-06,0
2909,27280,R4C2SM_MON,3.81692511588336E-06,0
2910,27280,R5C1SK_MON,5.7387603867926E-06,0
2911,27280,R5C2PM_MON,5.09004177879476E-06,0
2912,27280,R6C1PK_MON,4.79895348397455E-06,0
2913,27280,R6C2SM_MON,6.59123396991986E-06,0
2914,27280,R7C1SK_MON,3.62074580718378E-06,0
2915,27280,R7C2PM_MON,5.48546077458713E-06,0
2916,27280,R8C1PL_MON,7.70325335745715E-06,0.01
2917,27280,R8C2SL_MON,3.62937319841146E-06,0
2918,27280,R9C1SL_MON,1.24112597468424E-05,0
2919,27280,R9C2PL_MON,1.18242939019127E-06,0
2920,27320,R10C1PL_MON,6.25638895075654E-06,0
2921,27320,R10C2SL_MON,6.9839929083908E-06,0
2922,27320,R1C1SK_MON,7.8740029468552E-06,0
2923,27320,R1C2PM_MON,1.84817057399126E-06,0
2924,27320,R2C1PK_MON,3.37458353806601E-06,0
2925,27320,R2C2SM_MON,7.45404391860525E-07,0
2926,27320,R3C1SK_MON,3.76255655123039E-06,0
2927,27320,R3C2PM_MON,2.71592763288337E-06,0.01
2928,27320,R4C1PK_MON,3.87902187164082E-06,0
2929,27320,R4C2SM_MON,3.88125456050137E-06,0
2930,27320,R5C1SK_MON,5.8646474478555E-06,0
2931,27320,R5C2PM_MON,5.18163981868283E-06,0
2932,27320,R6C1PK_MON,4.85423664124559E-06,0
2933,27320,R6C2SM_MON,6.70827803798626E-06,0
2934,27320,R7C1SK_MON,3.67665715717042E-06,0
2935,27320,R7C2PM_MON,5.59294381271165E-06,0
2936,27320,R8C1PL_MON,7.82961948864665E-06,0.01
2937,27320,R8C2SL_MON,3.67588320817949E-06,0
2938,27320,R9C1SL_MON,1.26158125945659E-05,0
2939,27320,R9C2PL_MON,1.21027053220635E-06,0
2940,27360,R10C1PL_MON,6.33198786330737E-06,0
2941,27360,R10C2SL_MON,7.15026705593191E-06,0
2942,27360,R1C1SK_MON,8.0305577556959E-06,0
2943,27360,R1C2PM_MON,1.85849753022246E-06,0
2944,27360,R2C1PK_MON,3.43011322994717E-06,0
2945,27360,R2C2SM_MON,7.92077050395197E-07,0
2946,27360,R3C1SK_MON,3.7919582777769E-06,0
2947,27360,R3C2PM_MON,2.77033945128167E-06,0.01
2948,27360,R4C1PK_MON,3.92621923480914E-06,0
2949,27360,R4C2SM_MON,3.93600102728564E-06,0
2950,27360,R5C1SK_MON,5.96254974649345E-06,0
2951,27360,R5C2PM_MON,5.23583546586663E-06,0
2952,27360,R6C1PK_MON,4.91784669182241E-06,0
2953,27360,R6C2SM_MON,6.79874877036608E-06,0
2954,27360,R7C1SK_MON,3.7231915666629E-06,0
2955,27360,R7C2PM_MON,5.65188367884773E-06,0
2956,27360,R8C1PL_MON,7.98443986852578E-06,0.01
2957,27360,R8C2SL_MON,3.7674557445322E-06,0
2958,27360,R9C1SL_MON,1.28205549790889E-05,0
2959,27360,R9C2PL_MON,1.22028789798768E-06,0
2960,27400,R10C1PL_MON,6.40693417748833E-06,0
2961,27400,R10C2SL_MON,7.25016831830073E-06,0
2962,27400,R1C1SK_MON,8.1631231707855E-06,0
2963,27400,R1C2PM_MON,1.88639682871152E-06,0
2964,27400,R2C1PK_MON,3.4767681743546E-06,0
2965,27400,R2C2SM_MON,8.29448668093331E-07,0
2966,27400,R3C1SK_MON,3.82790408568413E-06,0
2967,27400,R3C2PM_MON,2.84354919783846E-06,0.01
2968,27400,R4C1PK_MON,3.98956240349897E-06,0
2969,27400,R4C2SM_MON,3.96434614656583E-06,0
2970,27400,R5C1SK_MON,6.09003244733706E-06,0
2971,27400,R5C2PM_MON,5.33400822508504E-06,0
2972,27400,R6C1PK_MON,4.98532599906862E-06,0
2973,27400,R6C2SM_MON,6.90641207968261E-06,0
2974,27400,R7C1SK_MON,3.79760164582345E-06,0
2975,27400,R7C2PM_MON,5.69104156621997E-06,0
2976,27400,R8C1PL_MON,8.10806634329697E-06,0.01
2977,27400,R8C2SL_MON,3.87515209772245E-06,0
2978,27400,R9C1SL_MON,1.30665309967002E-05,0
2979,27400,R9C2PL_MON,1.24861798818407E-06,0
2980,27440,R10C1PL_MON,6.5401173968224E-06,0
2981,27440,R10C2SL_MON,7.4163574648433E-06,0
2982,27440,R1C1SK_MON,8.34811674465266E-06,0
2983,27440,R1C2PM_MON,1.91441183190943E-06,0
2984,27440,R2C1PK_MON,3.53197032699698E-06,0
2985,27440,R2C2SM_MON,8.29849189520734E-07,0
2986,27440,R3C1SK_MON,3.87309307913258E-06,0
2987,27440,R3C2PM_MON,2.90742839193664E-06,0.01
2988,27440,R4C1PK_MON,4.04506743801323E-06,0
2989,27440,R4C2SM_MON,4.09731054898297E-06,0
2990,27440,R5C1SK_MON,6.24165711398414E-06,0
2991,27440,R5C2PM_MON,5.39973979059968E-06,0
2992,27440,R6C1PK_MON,5.12543115634714E-06,0
2993,27440,R6C2SM_MON,7.03256054043142E-06,0
2994,27440,R7C1SK_MON,3.89654736866308E-06,0
2995,27440,R7C2PM_MON,5.79811695739413E-06,0
2996,27440,R8C1PL_MON,8.28268211158731E-06,0.01
2997,27440,R8C2SL_MON,3.94824685833393E-06,0
2998,27440,R9C1SL_MON,1.33238175223205E-05,0
2999,27440,R9C2PL_MON,1.26788489986966E-06,0
3000,27480,R10C1PL_MON,6.6484860954773E-06,0
3001,27480,R10C2SL_MON,7.48463678623479E-06,0
3002,27480,R1C1SK_MON,8.45844497271128E-06,0
3003,27480,R1C2PM_MON,1.9602613151858E-06,0
3004,27480,R2C1PK_MON,3.62259198770832E-06,0
3005,27480,R2C2SM_MON,8.5799649099907E-07,0
3006,27480,R3C1SK_MON,3.9621549832995E-06,0
3007,27480,R3C2PM_MON,2.94449193754034E-06,0.01
3008,27480,R4C1PK_MON,4.08046494223588E-06,0
3009,27480,R4C2SM_MON,4.13544863541403E-06,0
3010,27480,R5C1SK_MON,6.39303670563742E-06,0
3011,27480,R5C2PM_MON,5.45791853750818E-06,0
3012,27480,R6C1PK_MON,5.20702145776236E-06,0
3013,27480,R6C2SM_MON,7.10706497374811E-06,0
3014,27480,R7C1SK_MON,3.98613867389599E-06,0
3015,27480,R7C2PM_MON,5.89758528040758E-06,0
3016,27480,R8C1PL_MON,8.40734051119015E-06,0.01
3017,27480,R8C2SL_MON,3.97840976131604E-06,0
3018,27480,R9C1SL_MON,1.34783098162567E-05,0
3019,27480,R9C2PL_MON,1.3050701301968E-06,0
3020,27520,R10C1PL_MON,6.73364181033237E-06,0
3021,27520,R10C2SL_MON,7.54210061032372E-06,0
3022,27520,R1C1SK_MON,8.6108979392309E-06,0
3023,27520,R1C2PM_MON,1.96133668793231E-06,0
3024,27520,R2C1PK_MON,3.70364346119473E-06,0
3025,27520,R2C2SM_MON,8.67733460790577E-07,0
3026,27520,R3C1SK_MON,4.01762209047243E-06,0
3027,27520,R3C2PM_MON,2.97203190062049E-06,0.01
3028,27520,R4C1PK_MON,4.13571879023526E-06,0
3029,27520,R4C2SM_MON,4.16574766751646E-06,0
3030,27520,R5C1SK_MON,6.52460038469422E-06,0
3031,27520,R5C2PM_MON,5.52296333708846E-06,0
3032,27520,R6C1PK_MON,5.35577660056425E-06,0
3033,27520,R6C2SM_MON,7.21316477578671E-06,0
3034,27520,R7C1SK_MON,4.0505063727868E-06,0
3035,27520,R7C2PM_MON,5.95485387454797E-06,0
3036,27520,R8C1PL_MON,8.58050821935091E-06,0.01
3037,27520,R8C2SL_MON,4.03697800634087E-06,0
3038,27520,R9C1SL_MON,1.36022090029448E-05,0
3039,27520,R9C2PL_MON,1.33309198663331E-06,0
3040,27560,R10C1PL_MON,6.82561227075532E-06,0
3041,27560,R10C2SL_MON,7.63577675053854E-06,0
3042,27560,R1C1SK_MON,8.75150915061449E-06,0
3043,27560,R1C2PM_MON,1.97981103906691E-06,0
3044,27560,R2C1PK_MON,3.77645634282183E-06,0
3045,27560,R2C2SM_MON,9.14260682609732E-07,0
3046,27560,R3C1SK_MON,4.13429274045403E-06,0
3047,27560,R3C2PM_MON,3.01875299308956E-06,0.01
3048,27560,R4C1PK_MON,4.1830389831845E-06,0
3049,27560,R4C2SM_MON,4.27423578869618E-06,0
3050,27560,R5C1SK_MON,6.59156291726983E-06,0
3051,27560,R5C2PM_MON,5.62115116595601E-06,0
3052,27560,R6C1PK_MON,5.48880849294018E-06,0
3053,27560,R6C2SM_MON,7.30516363449328E-06,0
3054,27560,R7C1SK_MON,4.1683990005573E-06,0
3055,27560,R7C2PM_MON,5.98100060880954E-06,0
3056,27560,R8C1PL_MON,8.76800146106707E-06,0.01
3057,27560,R8C2SL_MON,4.09506800751344E-06,0
3058,27560,R9C1SL_MON,1.38457402172942E-05,0
3059,27560,R9C2PL_MON,1.37040319351633E-06,0
3060,27600,R10C1PL_MON,6.90997869879282E-06,0
3061,27600,R10C2SL_MON,7.77766463539527E-06,0
3062,27600,R1C1SK_MON,8.85328682227422E-06,0
3063,27600,R1C2PM_MON,1.98973062694925E-06,0
3064,27600,R2C1PK_MON,3.81475694286528E-06,0
3065,27600,R2C2SM_MON,9.51585207572838E-07,0
3066,27600,R3C1SK_MON,4.19824677310752E-06,0
3067,27600,R3C2PM_MON,3.06598263541412E-06,0.01
3068,27600,R4C1PK_MON,4.29093678077647E-06,0
3069,27600,R4C2SM_MON,4.32979689332128E-06,0
3070,27600,R5C1SK_MON,6.66668279084341E-06,0
3071,27600,R5C2PM_MON,5.70374270351728E-06,0
3072,27600,R6C1PK_MON,5.58124594077414E-06,0
3073,27600,R6C2SM_MON,7.50705572066913E-06,0
3074,27600,R7C1SK_MON,4.22361165511851E-06,0
3075,27600,R7C2PM_MON,6.07889707415008E-06,0
3076,27600,R8C1PL_MON,8.91971549809801E-06,0.01
3077,27600,R8C2SL_MON,4.22485017196723E-06,0
3078,27600,R9C1SL_MON,1.39801980199881E-05,0
3079,27600,R9C2PL_MON,1.40722338494512E-06,0
3080,27640,R10C1PL_MON,7.01779580958972E-06,0
3081,27640,R10C2SL_MON,7.89518334715066E-06,0
3082,27640,R1C1SK_MON,9.02832269908474E-06,0
3083,27640,R1C2PM_MON,2.01727471377318E-06,0
3084,27640,R2C1PK_MON,3.83594085729855E-06,0
3085,27640,R2C2SM_MON,9.79529465885922E-07,0
3086,27640,R3C1SK_MON,4.24656372040636E-06,0
3087,27640,R3C2PM_MON,3.12970583275341E-06,0.01
3088,27640,R4C1PK_MON,4.34757554420903E-06,0
3089,27640,R4C2SM_MON,4.38481541269225E-06,0
3090,27640,R5C1SK_MON,6.7083157412002E-06,0
3091,27640,R5C2PM_MON,5.78604797057696E-06,0
3092,27640,R6C1PK_MON,5.62298419896624E-06,0
3093,27640,R6C2SM_MON,7.65152752884274E-06,0
3094,27640,R7C1SK_MON,4.28060658966344E-06,0
3095,27640,R7C2PM_MON,6.18630592948042E-06,0
3096,27640,R8C1PL_MON,9.04658380894397E-06,0.01
3097,27640,R8C2SL_MON,4.29912651471518E-06,0
3098,27640,R9C1SL_MON,1.41755834291959E-05,0
3099,27640,R9C2PL_MON,1.42498820167348E-06,0
3100,27680,R10C1PL_MON,7.13609167640648E-06,0
3101,27680,R10C2SL_MON,7.99279891325733E-06,0
3102,27680,R1C1SK_MON,9.11609337204012E-06,0
3103,27680,R1C2PM_MON,2.06268480600955E-06,0
3104,27680,R2C1PK_MON,3.90922542413284E-06,0
3105,27680,R2C2SM_MON,9.89207056455593E-07,0
3106,27680,R3C1SK_MON,4.36168462449603E-06,0
3107,27680,R3C2PM_MON,3.23831791114306E-06,0.01
3108,27680,R4C1PK_MON,4.44542571189747E-06,0
3109,27680,R4C2SM_MON,4.42407570688606E-06,0
3110,27680,R5C1SK_MON,6.78483899615469E-06,0
3111,27680,R5C2PM_MON,5.90254152356609E-06,0
3112,27680,R6C1PK_MON,5.73019118914552E-06,0
3113,27680,R6C2SM_MON,7.73598310432219E-06,0
3114,27680,R7C1SK_MON,4.3440972662177E-06,0
3115,27680,R7C2PM_MON,6.27059564621797E-06,0
3116,27680,R8C1PL_MON,9.14785202377964E-06,0.01
3117,27680,R8C2SL_MON,4.39870290693014E-06,0
3118,27680,R9C1SL_MON,1.43965733737704E-05,0
3119,27680,R9C2PL_MON,1.43470045529274E-06,0
3120,27720,R10C1PL_MON,7.2679965989349E-06,0
3121,27720,R10C2SL_MON,8.11199068530189E-06,0
3122,27720,R1C1SK_MON,9.2164598814339E-06,0
3123,27720,R1C2PM_MON,2.09083297815466E-06,0
3124,27720,R2C1PK_MON,3.98945198414307E-06,0
3125,27720,R2C2SM_MON,1.00782486975036E-06,0
3126,27720,R3C1SK_MON,4.38323096277246E-06,0
3127,27720,R3C2PM_MON,3.32862968604039E-06,0.01
3128,27720,R4C1PK_MON,4.50078004341371E-06,0
3129,27720,R4C2SM_MON,4.50684645570711E-06,0
3130,27720,R5C1SK_MON,6.85870424945832E-06,0
3131,27720,R5C2PM_MON,6.00395346329795E-06,0
3132,27720,R6C1PK_MON,5.84638476702703E-06,0
3133,27720,R6C2SM_MON,7.82826735125691E-06,0
3134,27720,R7C1SK_MON,4.39816574192499E-06,0
3135,27720,R7C2PM_MON,6.35412709304965E-06,0
3136,27720,R8C1PL_MON,9.26455346760589E-06,0.01
3137,27720,R8C2SL_MON,4.44635117071288E-06,0
3138,27720,R9C1SL_MON,1.45801472901041E-05,0
3139,27720,R9C2PL_MON,1.43518777078217E-06,0
3140,27760,R10C1PL_MON,7.40092322160145E-06,0
3141,27760,R10C2SL_MON,8.21496224938051E-06,0
3142,27760,R1C1SK_MON,9.32704359345804E-06,0
3143,27760,R1C2PM_MON,2.12785056599524E-06,0
3144,27760,R2C1PK_MON,4.02657663284875E-06,0
3145,27760,R2C2SM_MON,1.0173843042775E-06,0
3146,27760,R3C1SK_MON,4.44733322048119E-06,0
3147,27760,R3C2PM_MON,3.4193068460156E-06,0.01
3148,27760,R4C1PK_MON,4.56602030247419E-06,0
3149,27760,R4C2SM_MON,4.5622253051148E-06,0
3150,27760,R5C1SK_MON,6.98066492550909E-06,0
3151,27760,R5C2PM_MON,6.06844223885326E-06,0
3152,27760,R6C1PK_MON,5.96393717729195E-06,0
3153,27760,R6C2SM_MON,7.8861757908608E-06,0
3154,27760,R7C1SK_MON,4.46978161036198E-06,0
3155,27760,R7C2PM_MON,6.47052674514779E-06,0
3156,27760,R8C1PL_MON,9.37403406801731E-06,0.01
3157,27760,R8C2SL_MON,4.50330082589085E-06,0
3158,27760,R9C1SL_MON,1.47871109602118E-05,0
3159,27760,R9C2PL_MON,1.48956916478346E-06,0
3160,27800,R10C1PL_MON,7.52324331541123E-06,0
3161,27800,R10C2SL_MON,8.33849338136726E-06,0
3162,27800,R1C1SK_MON,9.44708577136106E-06,0
3163,27800,R1C2PM_MON,2.16533126117043E-06,0
3164,27800,R2C1PK_MON,4.08257616386677E-06,0
3165,27800,R2C2SM_MON,1.03648298344614E-06,0
3166,27800,R3C1SK_MON,4.48577431146281E-06,0
3167,27800,R3C2PM_MON,3.50183544351063E-06,0.01
3168,27800,R4C1PK_MON,4.63910509111456E-06,0
3169,27800,R4C2SM_MON,4.62445085998452E-06,0
3170,27800,R5C1SK_MON,7.05756802986362E-06,0
3171,27800,R5C2PM_MON,6.13283449650334E-06,0
3172,27800,R6C1PK_MON,6.02878678190621E-06,0
3173,27800,R6C2SM_MON,8.02314578606014E-06,0
3174,27800,R7C1SK_MON,4.53569348504147E-06,0
3175,27800,R7C2PM_MON,6.56909089546531E-06,0
3176,27800,R8C1PL_MON,9.48495124520628E-06,0.01
3177,27800,R8C2SL_MON,4.57472628359533E-06,0
3178,27800,R9C1SL_MON,1.50556938412946E-05,0
3179,27800,R9C2PL_MON,1.51672606501658E-06,0
3180,27840,R10C1PL_MON,7.64929960225911E-06,0
3181,27840,R10C2SL_MON,8.5239361879276E-06,0
3182,27840,R1C1SK_MON,9.56164690468865E-06,0
3183,27840,R1C2PM_MON,2.26529055915013E-06,0
3184,27840,R2C1PK_MON,4.15559211142202E-06,0
3185,27840,R2C2SM_MON,1.04622013806753E-06,0
3186,27840,R3C1SK_MON,4.55836112560839E-06,0
3187,27840,R3C2PM_MON,3.60964002079391E-06,0.01
3188,27840,R4C1PK_MON,4.76619026505138E-06,0
3189,27840,R4C2SM_MON,4.68832765273083E-06,0
3190,27840,R5C1SK_MON,7.15987503362578E-06,0
3191,27840,R5C2PM_MON,6.23263662503694E-06,0
3192,27840,R6C1PK_MON,6.06229231687489E-06,0
3193,27840,R6C2SM_MON,8.12310806347592E-06,0
3194,27840,R7C1SK_MON,4.6021216600429E-06,0
3195,27840,R7C2PM_MON,6.66272865772625E-06,0
3196,27840,R8C1PL_MON,9.65501363564605E-06,0.01
3197,27840,R8C2SL_MON,4.65956016870553E-06,0
3198,27840,R9C1SL_MON,1.52174131917029E-05,0
3199,27840,R9C2PL_MON,1.56250867645701E-06,0
3200,27880,R10C1PL_MON,7.73393274722249E-06,0
3201,27880,R10C2SL_MON,8.65143132292532E-06,0
3202,27880,R1C1SK_MON,9.72827236072735E-06,0
3203,27880,R1C2PM_MON,2.32084494486592E-06,0
3204,27880,R2C1PK_MON,4.24590853460266E-06,0
3205,27880,R2C2SM_MON,1.09212408636219E-06,0
3206,27880,R3C1SK_MON,4.63186948505371E-06,0
3207,27880,R3C2PM_MON,3.71754033080344E-06,0.01
3208,27880,R4C1PK_MON,4.87512393518712E-06,0
3209,27880,R4C2SM_MON,4.73532749940514E-06,0
3210,27880,R5C1SK_MON,7.2181199867069E-06,0
3211,27880,R5C2PM_MON,6.38190661486491E-06,0
3212,27880,R6C1PK_MON,6.14456807316126E-06,0
3213,27880,R6C2SM_MON,8.23874408997453E-06,0
3214,27880,R7C1SK_MON,4.71573083672464E-06,0
3215,27880,R7C2PM_MON,6.81837399832456E-06,0
3216,27880,R8C1PL_MON,9.86297184468348E-06,0.01
3217,27880,R8C2SL_MON,4.70038415068501E-06,0
3218,27880,R9C1SL_MON,1.53781204189078E-05,0
3219,27880,R9C2PL_MON,1.57248440558459E-06,0
3220,27920,R10C1PL_MON,7.88528180945095E-06,0
3221,27920,R10C2SL_MON,8.76935846166974E-06,0
3222,27920,R1C1SK_MON,9.86444501026689E-06,0
3223,27920,R1C2PM_MON,2.34934221819472E-06,0
3224,27920,R2C1PK_MON,4.28499229404479E-06,0
3225,27920,R2C2SM_MON,1.12032568894302E-06,0
3226,27920,R3C1SK_MON,4.72259287129103E-06,0
3227,27920,R3C2PM_MON,3.76511967199584E-06,0.01
3228,27920,R4C1PK_MON,4.96737446625644E-06,0
3229,27920,R4C2SM_MON,4.78233872654377E-06,0
3230,27920,R5C1SK_MON,7.29828008618939E-06,0
3231,27920,R5C2PM_MON,6.53497676124439E-06,0
3232,27920,R6C1PK_MON,6.20265331678091E-06,0
3233,27920,R6C2SM_MON,8.40535293347636E-06,0
3234,27920,R7C1SK_MON,4.7373890681507E-06,0
3235,27920,R7C2PM_MON,6.92486252380272E-06,0
3236,27920,R8C1PL_MON,1.00499795158498E-05,0.01
3237,27920,R8C2SL_MON,4.76551559721361E-06,0
3238,27920,R9C1SL_MON,1.55975993858342E-05,0
3239,27920,R9C2PL_MON,1.61756128436844E-06,0
3240,27960,R10C1PL_MON,7.97821045263856E-06,0
3241,27960,R10C2SL_MON,8.88912545656008E-06,0
3242,27960,R1C1SK_MON,9.96913972663469E-06,0
3243,27960,R1C2PM_MON,2.39491539413536E-06,0
3244,27960,R2C1PK_MON,4.3301628665719E-06,0
3245,27960,R2C2SM_MON,1.14848692304147E-06,0
3246,27960,R3C1SK_MON,4.7953002912163E-06,0
3247,27960,R3C2PM_MON,3.81326963765979E-06,0.01
3248,27960,R4C1PK_MON,5.0142653056263E-06,0
3249,27960,R4C2SM_MON,4.90646615006101E-06,0
3250,27960,R5C1SK_MON,7.44499014913955E-06,0
3251,27960,R5C2PM_MON,6.60924054101393E-06,0
3252,27960,R6C1PK_MON,6.27632723329423E-06,0
3253,27960,R6C2SM_MON,8.50166829785758E-06,0
3254,27960,R7C1SK_MON,4.77665559359345E-06,0
3255,27960,R7C2PM_MON,7.09857796660923E-06,0
3256,27960,R8C1PL_MON,1.02010793021365E-05,0.01
3257,27960,R8C2SL_MON,4.82870294286055E-06,0
3258,27960,R9C1SL_MON,1.58787518157541E-05,0
3259,27960,R9C2PL_MON,1.64581297196227E-06,0
3260,28000,R10C1PL_MON,8.05269571575188E-06,0
3261,28000,R10C2SL_MON,9.03482231016682E-06,0
3262,28000,R1C1SK_MON,1.01328896985837E-05,0
