,dt,name,median_spores,prevalence_hi
6239,81800,R9C2PL_MON,0.00696066916011,0.06
6240,82200,R10C1PL_MON,0.038752574758942,67.14
6241,82200,R10C2SL_MON,0.037175625670417,54.53
6242,82200,R1C1SK_MON,0.040534592548237,84.43
6243,82200,R1C2PM_MON,0.02430344593605,6.53
6244,82200,R2C1PK_MON,0.029205199591542,17.25
6245,82200,R2C2SM_MON,0.022203214325952,3.97142857142857
6246,82200,R3C1SK_MON,0.022653164452656,3.32
6247,82200,R3C2PM_MON,0.029214724344237,12.79
6248,82200,R4C1PK_MON,0.030140380223557,16.03
6249,82200,R4C2SM_MON,0.030882494429895,17.73
6250,82200,R5C1SK_MON,0.036172527376488,48.45
6251,82200,R5C2PM_MON,0.021213567901595,3.95
6252,82200,R6C1PK_MON,0.020909531553666,4.92
6253,82200,R6C2SM_MON,0.040047969353204,79.71
6254,82200,R7C1SK_MON,0.034998502985212,46.58
6255,82200,R7C2PM_MON,0.031168034591546,18.41
6256,82200,R8C1PL_MON,0.038901442096849,75.75
6257,82200,R8C2SL_MON,0.036865830351281,60.83
6258,82200,R9C1SL_MON,0.036586702675345,43.56
6259,82200,R9C2PL_MON,0.00699399095926,0.06
6260,82600,R10C1PL_MON,0.038969406510758,69.21
6261,82600,R10C2SL_MON,0.037401320299486,56.15
6262,82600,R1C1SK_MON,0.040766999177828,86.55
6263,82600,R1C2PM_MON,0.024468505694423,6.76
6264,82600,R2C1PK_MON,0.029376831752931,17.74
6265,82600,R2C2SM_MON,0.022321333345221,4.12857142857143
6266,82600,R3C1SK_MON,0.022776582026115,3.4
6267,82600,R3C2PM_MON,0.0293848749134,13.31
6268,82600,R4C1PK_MON,0.03031308904734,16.46
6269,82600,R4C2SM_MON,0.031066730634307,18.5
6270,82600,R5C1SK_MON,0.036373716903192,49.85
6271,82600,R5C2PM_MON,0.021325965048325,4
6272,82600,R6C1PK_MON,0.021021571125248,5.11
6273,82600,R6C2SM_MON,0.040245738859396,81.52
6274,82600,R7C1SK_MON,0.035157574598455,47.63
6275,82600,R7C2PM_MON,0.031316918126061,19.03
6276,82600,R8C1PL_MON,0.039123968953371,77.26
6277,82600,R8C2SL_MON,0.037092837274361,62.04
6278,82600,R9C1SL_MON,0.036774233022955,45
6279,82600,R9C2PL_MON,0.00704598383591,0.06
6280,83000,R10C1PL_MON,0.039194599901833,70.9
6281,83000,R10C2SL_MON,0.037592707279512,57.76
6282,83000,R1C1SK_MON,0.040969770623861,88.59
6283,83000,R1C2PM_MON,0.024578057028885,6.9
6284,83000,R2C1PK_MON,0.029549416790895,18.37
6285,83000,R2C2SM_MON,0.022435521981759,4.21428571428571
6286,83000,R3C1SK_MON,0.022884964734783,3.51
6287,83000,R3C2PM_MON,0.029557477366577,13.77
6288,83000,R4C1PK_MON,0.030513938997572,17.04
6289,83000,R4C2SM_MON,0.031223412339132,19.12
6290,83000,R5C1SK_MON,0.036575808224726,51.13
6291,83000,R5C2PM_MON,0.021466016249562,4.1
6292,83000,R6C1PK_MON,0.021132569359548,5.21
6293,83000,R6C2SM_MON,0.040430876924502,83.32
6294,83000,R7C1SK_MON,0.035363953715668,48.63
6295,83000,R7C2PM_MON,0.03147881665597,19.67
6296,83000,R8C1PL_MON,0.03933282751592,78.63
6297,83000,R8C2SL_MON,0.037318523534014,63.08
6298,83000,R9C1SL_MON,0.03700115252446,46.46
6299,83000,R9C2PL_MON,0.007066665486851,0.06
6300,83400,R10C1PL_MON,0.039388454654487,72.43
6301,83400,R10C2SL_MON,0.037795772342382,59.08
6302,83400,R1C1SK_MON,0.041158704938819,90.86
6303,83400,R1C2PM_MON,0.024731304340641,7.19
6304,83400,R2C1PK_MON,0.029732381920468,19
6305,83400,R2C2SM_MON,0.02258171166817,4.44285714285714
6306,83400,R3C1SK_MON,0.023016371162751,3.6
6307,83400,R3C2PM_MON,0.029730941299026,14.23
6308,83400,R4C1PK_MON,0.030685281428368,17.68
6309,83400,R4C2SM_MON,0.031385024533739,19.72
6310,83400,R5C1SK_MON,0.03676292533362,52.6
6311,83400,R5C2PM_MON,0.021605076856682,4.21
6312,83400,R6C1PK_MON,0.021268318243436,5.28
6313,83400,R6C2SM_MON,0.040680446241847,85.27
6314,83400,R7C1SK_MON,0.035587472536792,49.6
6315,83400,R7C2PM_MON,0.031640063836337,20.5
6316,83400,R8C1PL_MON,0.039580351035461,79.97
6317,83400,R8C2SL_MON,0.037514471351395,64.28
6318,83400,R9C1SL_MON,0.037161957307605,48.12
6319,83400,R9C2PL_MON,0.007100370182175,0.07
6320,83800,R10C1PL_MON,0.039585845089075,74.45
6321,83800,R10C2SL_MON,0.037978807882528,60.8
6322,83800,R1C1SK_MON,0.041407668943727,93.16
6323,83800,R1C2PM_MON,0.024859408043085,7.33
6324,83800,R2C1PK_MON,0.029901031620707,19.72
6325,83800,R2C2SM_MON,0.022697232685797,4.57142857142857
6326,83800,R3C1SK_MON,0.023173589020949,3.69
6327,83800,R3C2PM_MON,0.029881059894963,14.69
6328,83800,R4C1PK_MON,0.030855758182587,18.22
6329,83800,R4C2SM_MON,0.031566837218474,20.46
6330,83800,R5C1SK_MON,0.036948078298585,53.95
6331,83800,R5C2PM_MON,0.02174350717229,4.31
6332,83800,R6C1PK_MON,0.021408891962106,5.37
6333,83800,R6C2SM_MON,0.040877899007041,87.18
6334,83800,R7C1SK_MON,0.035758057262771,50.96
6335,83800,R7C2PM_MON,0.031796779682107,21.17
6336,83800,R8C1PL_MON,0.039797439740533,81.33
6337,83800,R8C2SL_MON,0.03768536200032,65.56
6338,83800,R9C1SL_MON,0.03733796735327,49.87
6339,83800,R9C2PL_MON,0.00714609374432,0.08
6340,84200,R10C1PL_MON,0.039820090009861,76.36
6341,84200,R10C2SL_MON,0.038175409623838,62.61
6342,84200,R1C1SK_MON,0.041608775371786,95.29
6343,84200,R1C2PM_MON,0.025018329573666,7.59
6344,84200,R2C1PK_MON,0.030046258471692,20.16
6345,84200,R2C2SM_MON,0.022817664951361,4.65714285714286
6346,84200,R3C1SK_MON,0.023293285453212,3.89
6347,84200,R3C2PM_MON,0.030049809403656,15.09
6348,84200,R4C1PK_MON,0.031002818654797,18.76
6349,84200,R4C2SM_MON,0.031741007073704,21.18
6350,84200,R5C1SK_MON,0.037124969750828,55.15
6351,84200,R5C2PM_MON,0.021859063104553,4.42
6352,84200,R6C1PK_MON,0.021552314784264,5.51
6353,84200,R6C2SM_MON,0.041078145123822,89.19
6354,84200,R7C1SK_MON,0.035929624482972,52.16
6355,84200,R7C2PM_MON,0.03196780396598,21.88
6356,84200,R8C1PL_MON,0.039969904239634,82.48
6357,84200,R8C2SL_MON,0.03783469992767,66.65
6358,84200,R9C1SL_MON,0.037531876025674,51.45
6359,84200,R9C2PL_MON,0.007193414917194,0.08
6360,84600,R10C1PL_MON,0.040001332454969,78.27
6361,84600,R10C2SL_MON,0.038391866936535,64.28
6362,84600,R1C1SK_MON,0.041813554530104,97.36
6363,84600,R1C2PM_MON,0.025179358144338,7.8
6364,84600,R2C1PK_MON,0.030224289022039,20.64
6365,84600,R2C2SM_MON,0.022952486021091,4.78571428571429
6366,84600,R3C1SK_MON,0.023423643480456,4.09
6367,84600,R3C2PM_MON,0.030232188822167,15.69
6368,84600,R4C1PK_MON,0.031168005871856,19.19
6369,84600,R4C2SM_MON,0.031901330089983,21.99
6370,84600,R5C1SK_MON,0.037319434968774,56.54
6371,84600,R5C2PM_MON,0.021984265245379,4.57
6372,84600,R6C1PK_MON,0.02166546801143,5.62
6373,84600,R6C2SM_MON,0.041266264200058,91.07
6374,84600,R7C1SK_MON,0.036112094272186,53.49
6375,84600,R7C2PM_MON,0.032153363302803,22.53
6376,84600,R8C1PL_MON,0.04017730656021,83.8
6377,84600,R8C2SL_MON,0.037998184898013,67.96
6378,84600,R9C1SL_MON,0.037734090285529,53.07
6379,84600,R9C2PL_MON,0.007242780910379,0.09
6380,85000,R10C1PL_MON,0.040204248701143,80.29
6381,85000,R10C2SL_MON,0.038588044998708,65.98
6382,85000,R1C1SK_MON,0.042019427380688,99.3
6383,85000,R1C2PM_MON,0.025330537094281,8.06
6384,85000,R2C1PK_MON,0.030383477770301,21.11
6385,85000,R2C2SM_MON,0.023068018209867,4.92857142857143
6386,85000,R3C1SK_MON,0.02359171246151,4.12
6387,85000,R3C2PM_MON,0.030385030559709,16.29
6388,85000,R4C1PK_MON,0.031349761228768,19.91
6389,85000,R4C2SM_MON,0.032066764377301,22.67
6390,85000,R5C1SK_MON,0.037517697253907,58.02
6391,85000,R5C2PM_MON,0.02210960319322,4.67
6392,85000,R6C1PK_MON,0.021808030889067,5.81
6393,85000,R6C2SM_MON,0.04145792007933,93.08
6394,85000,R7C1SK_MON,0.036270059954591,54.58
6395,85000,R7C2PM_MON,0.032291004115414,23.23
6396,85000,R8C1PL_MON,0.040371457264002,85.23
6397,85000,R8C2SL_MON,0.038210825129233,69
6398,85000,R9C1SL_MON,0.037940976588804,54.95
6399,85000,R9C2PL_MON,0.007280129071914,0.09
6400,85400,R10C1PL_MON,0.040364009064715,82.14
6401,85400,R10C2SL_MON,0.038767706900083,67.63
6402,85400,R1C1SK_MON,0.042214457617907,101.48
6403,85400,R1C2PM_MON,0.025472678986606,8.29
6404,85400,R2C1PK_MON,0.030542247162346,21.62
6405,85400,R2C2SM_MON,0.023186034004322,5.05714285714286
6406,85400,R3C1SK_MON,0.023725715063785,4.21
6407,85400,R3C2PM_MON,0.030544779217588,16.77
6408,85400,R4C1PK_MON,0.031500973428527,20.53
6409,85400,R4C2SM_MON,0.032248705896322,23.48
6410,85400,R5C1SK_MON,0.037728449026483,59.45
6411,85400,R5C2PM_MON,0.022244729978005,4.74
6412,85400,R6C1PK_MON,0.021932215685849,5.98
6413,85400,R6C2SM_MON,0.041635275495594,95.03
6414,85400,R7C1SK_MON,0.036470675441677,55.86
6415,85400,R7C2PM_MON,0.032465733414695,23.85
6416,85400,R8C1PL_MON,0.040534684565253,86.44
6417,85400,R8C2SL_MON,0.038421996239677,70.34
6418,85400,R9C1SL_MON,0.0381354699355,56.7
6419,85400,R9C2PL_MON,0.00732325016186,0.09
6420,85800,R10C1PL_MON,0.040548679066768,84.15
6421,85800,R10C2SL_MON,0.038952704057542,69.22
6422,85800,R1C1SK_MON,0.042413664573283,103.38
6423,85800,R1C2PM_MON,0.025578665459469,8.45
6424,85800,R2C1PK_MON,0.030713838602494,22.26
6425,85800,R2C2SM_MON,0.023373839638289,5.22857142857143
6426,85800,R3C1SK_MON,0.02383008125838,4.33
6427,85800,R3C2PM_MON,0.030712238849182,17.27
6428,85800,R4C1PK_MON,0.031680274758191,21.15
6429,85800,R4C2SM_MON,0.03243775076446,24.29
6430,85800,R5C1SK_MON,0.037930283846447,60.94
6431,85800,R5C2PM_MON,0.022361191603244,4.86
6432,85800,R6C1PK_MON,0.022068474900902,6.09
6433,85800,R6C2SM_MON,0.041852123568587,97.16
6434,85800,R7C1SK_MON,0.036642195190256,56.95
6435,85800,R7C2PM_MON,0.03263995836104,24.54
6436,85800,R8C1PL_MON,0.040772913158093,88.12
6437,85800,R8C2SL_MON,0.038634709004835,71.78
6438,85800,R9C1SL_MON,0.03829774282504,58.68
6439,85800,R9C2PL_MON,0.007376176905558,0.09
6440,86200,R10C1PL_MON,0.040754234090801,86.31
6441,86200,R10C2SL_MON,0.039159502734706,70.97
6442,86200,R1C1SK_MON,0.042608371020756,105.31
6443,86200,R1C2PM_MON,0.025711925218866,8.62
6444,86200,R2C1PK_MON,0.03089009707941,23
6445,86200,R2C2SM_MON,0.023531862325317,5.3
6446,86200,R3C1SK_MON,0.023965623705962,4.52
6447,86200,R3C2PM_MON,0.030840872180497,17.83
6448,86200,R4C1PK_MON,0.031838199478685,22.01
6449,86200,R4C2SM_MON,0.032619499603093,25.13
6450,86200,R5C1SK_MON,0.038107447786325,62.28
6451,86200,R5C2PM_MON,0.022481305053275,4.99
6452,86200,R6C1PK_MON,0.022161929317622,6.19
6453,86200,R6C2SM_MON,0.042059686744899,99.05
6454,86200,R7C1SK_MON,0.036815492350531,58.04
6455,86200,R7C2PM_MON,0.032809365285015,25.3
6456,86200,R8C1PL_MON,0.040997367312713,89.69
6457,86200,R8C2SL_MON,0.038850236730328,73.03
6458,86200,R9C1SL_MON,0.038504014789482,60.58
6459,86200,R9C2PL_MON,0.00743771438585,0.08
6460,86600,R10C1PL_MON,0.040952453282617,88.24
6461,86600,R10C2SL_MON,0.039351040967575,72.62
6462,86600,R1C1SK_MON,0.042816654363684,107.36
6463,86600,R1C2PM_MON,0.025840386251247,8.85
6464,86600,R2C1PK_MON,0.031084055306435,23.56
6465,86600,R2C2SM_MON,0.023659927002036,5.45714285714286
6466,86600,R3C1SK_MON,0.024099421750604,4.63
6467,86600,R3C2PM_MON,0.030982257719894,18.38
6468,86600,R4C1PK_MON,0.032008151439661,22.56
6469,86600,R4C2SM_MON,0.032836310897544,25.94
6470,86600,R5C1SK_MON,0.038293298848015,63.75
6471,86600,R5C2PM_MON,0.022618557968646,5.15
6472,86600,R6C1PK_MON,0.022314668004637,6.34
6473,86600,R6C2SM_MON,0.042242506159617,101.23
6474,86600,R7C1SK_MON,0.036999814502116,59.21
6475,86600,R7C2PM_MON,0.032981821821439,25.96
6476,86600,R8C1PL_MON,0.041206873283775,90.97
6477,86600,R8C2SL_MON,0.039019462126843,74.57
6478,86600,R9C1SL_MON,0.03869734740177,62.51
6479,86600,R9C2PL_MON,0.007465882988261,0.08
6480,87000,R10C1PL_MON,0.041159461630675,90.12
6481,87000,R10C2SL_MON,0.039554556830293,74.52
6482,87000,R1C1SK_MON,0.043001607299766,109.47
6483,87000,R1C2PM_MON,0.025995971815467,9.12
6484,87000,R2C1PK_MON,0.031251986038271,24.16
6485,87000,R2C2SM_MON,0.023802839363717,5.58571428571429
6486,87000,R3C1SK_MON,0.024223669101817,4.78
6487,87000,R3C2PM_MON,0.031123081542588,18.88
6488,87000,R4C1PK_MON,0.032175731125269,23.26
6489,87000,R4C2SM_MON,0.032993775497604,26.5
6490,87000,R5C1SK_MON,0.038477814836797,65.41
6491,87000,R5C2PM_MON,0.022728404656642,5.26
6492,87000,R6C1PK_MON,0.022416377792747,6.49
6493,87000,R6C2SM_MON,0.042444490098097,103.16
6494,87000,R7C1SK_MON,0.037182952863392,60.66
6495,87000,R7C2PM_MON,0.033141696436347,26.83
6496,87000,R8C1PL_MON,0.041427560610335,92.33
6497,87000,R8C2SL_MON,0.03919605739652,75.96
6498,87000,R9C1SL_MON,0.038882420210837,64.41
6499,87000,R9C2PL_MON,0.007531751683886,0.08
6500,87400,R10C1PL_MON,0.041364883173706,92.1
6501,87400,R10C2SL_MON,0.039736327020397,76.31
6502,87400,R1C1SK_MON,0.043219531363098,111.59
6503,87400,R1C2PM_MON,0.026132998072364,9.3
6504,87400,R2C1PK_MON,0.031407293281588,24.75
6505,87400,R2C2SM_MON,0.023936266357419,5.81428571428571
6506,87400,R3C1SK_MON,0.024344437363697,4.92
6507,87400,R3C2PM_MON,0.031318953655736,19.38
6508,87400,R4C1PK_MON,0.032343137747801,23.98
6509,87400,R4C2SM_MON,0.033140849722249,27.5
6510,87400,R5C1SK_MON,0.03865512111552,66.87
6511,87400,R5C2PM_MON,0.022872123189379,5.35
6512,87400,R6C1PK_MON,0.022538335821009,6.61
6513,87400,R6C2SM_MON,0.042646576192149,104.9
6514,87400,R7C1SK_MON,0.037388005395385,61.72
6515,87400,R7C2PM_MON,0.03333558851697,27.58
6516,87400,R8C1PL_MON,0.041630433304481,93.61
6517,87400,R8C2SL_MON,0.039366936736015,77.21
6518,87400,R9C1SL_MON,0.039071230968187,66.41
6519,87400,R9C2PL_MON,0.007572009860959,0.09
6520,87800,R10C1PL_MON,0.041541684157255,93.89
6521,87800,R10C2SL_MON,0.039929457507529,78.16
6522,87800,R1C1SK_MON,0.043408837554504,113.68
6523,87800,R1C2PM_MON,0.026263238091108,9.53
6524,87800,R2C1PK_MON,0.031575215218552,25.46
6525,87800,R2C2SM_MON,0.024069372137834,5.97142857142857
6526,87800,R3C1SK_MON,0.024469329412215,5.07
6527,87800,R3C2PM_MON,0.031496562092375,20
6528,87800,R4C1PK_MON,0.032504788067705,24.79
6529,87800,R4C2SM_MON,0.033304726803227,28.4
6530,87800,R5C1SK_MON,0.038871521966068,68.47
6531,87800,R5C2PM_MON,0.02300162943491,5.49
6532,87800,R6C1PK_MON,0.022655471518841,6.67
6533,87800,R6C2SM_MON,0.042857481058164,106.88
6534,87800,R7C1SK_MON,0.037525203719287,63.03
6535,87800,R7C2PM_MON,0.033494360682524,28.41
6536,87800,R8C1PL_MON,0.041815555134744,94.87
6537,87800,R8C2SL_MON,0.03955862699014,78.7
6538,87800,R9C1SL_MON,0.03925845551981,68.24
6539,87800,R9C2PL_MON,0.007610577969638,0.1
6540,88200,R10C1PL_MON,0.041726502355357,95.8
6541,88200,R10C2SL_MON,0.040106891672952,79.88
6542,88200,R1C1SK_MON,0.043605397701609,115.87
6543,88200,R1C2PM_MON,0.026401975431385,9.86
6544,88200,R2C1PK_MON,0.031706209306748,26.1
6545,88200,R2C2SM_MON,0.024239294498801,6.08571428571429
6546,88200,R3C1SK_MON,0.024599891720674,5.22
6547,88200,R3C2PM_MON,0.031657755402836,20.7
6548,88200,R4C1PK_MON,0.032654119863962,25.45
6549,88200,R4C2SM_MON,0.033445270309428,29.37
6550,88200,R5C1SK_MON,0.039044832581421,70.06
6551,88200,R5C2PM_MON,0.023134916244616,5.61
6552,88200,R6C1PK_MON,0.022752049366225,6.8
6553,88200,R6C2SM_MON,0.043054221921271,108.79
6554,88200,R7C1SK_MON,0.037720825798327,64.35
6555,88200,R7C2PM_MON,0.033668479541004,29.33
6556,88200,R8C1PL_MON,0.042010205333504,96.23
6557,88200,R8C2SL_MON,0.039731040993878,80.01
6558,88200,R9C1SL_MON,0.039420566750217,70.2
6559,88200,R9C2PL_MON,0.007641753222279,0.09
6560,88600,R10C1PL_MON,0.041924632554157,97.97
6561,88600,R10C2SL_MON,0.040297801254076,81.64
6562,88600,R1C1SK_MON,0.043782778739679,117.83
6563,88600,R1C2PM_MON,0.026522931915018,10.15
6564,88600,R2C1PK_MON,0.031876451965728,26.76
6565,88600,R2C2SM_MON,0.024388169506719,6.22857142857143
6566,88600,R3C1SK_MON,0.024732408254615,5.37
6567,88600,R3C2PM_MON,0.031791049802678,21.31
6568,88600,R4C1PK_MON,0.032811396331049,26.15
6569,88600,R4C2SM_MON,0.033605270320321,30.26
6570,88600,R5C1SK_MON,0.039246184707026,72.07
6571,88600,R5C2PM_MON,0.02327143132077,5.74
6572,88600,R6C1PK_MON,0.022873100529116,6.93
6573,88600,R6C2SM_MON,0.043243876433739,110.85
6574,88600,R7C1SK_MON,0.037897951942499,65.44
6575,88600,R7C2PM_MON,0.033824818286706,30.11
6576,88600,R8C1PL_MON,0.042210127904701,97.66
6577,88600,R8C2SL_MON,0.039918434372684,81.32
6578,88600,R9C1SL_MON,0.039591115930424,72.2
6579,88600,R9C2PL_MON,0.007696432758664,0.09
6580,89000,R10C1PL_MON,0.042119400566357,100.17
6581,89000,R10C2SL_MON,0.040483621981653,83.63
6582,89000,R1C1SK_MON,0.044005073176677,119.72
6583,89000,R1C2PM_MON,0.026704087707578,10.53
6584,89000,R2C1PK_MON,0.032021982021133,27.48
6585,89000,R2C2SM_MON,0.024520603124994,6.34285714285714
6586,89000,R3C1SK_MON,0.024865244065663,5.64
6587,89000,R3C2PM_MON,0.031945949869838,21.87
6588,89000,R4C1PK_MON,0.032970247808242,27.01
6589,89000,R4C2SM_MON,0.033765815641077,31.21
6590,89000,R5C1SK_MON,0.039402350049691,73.78
6591,89000,R5C2PM_MON,0.023393860711841,5.87
6592,89000,R6C1PK_MON,0.023029693645495,7.05
6593,89000,R6C2SM_MON,0.043434606272559,112.57
6594,89000,R7C1SK_MON,0.038094243051161,66.42
6595,89000,R7C2PM_MON,0.033989917779142,30.9
6596,89000,R8C1PL_MON,0.042389297556869,98.87
6597,89000,R8C2SL_MON,0.040103634166739,82.57
6598,89000,R9C1SL_MON,0.039787821468334,74.24
6599,89000,R9C2PL_MON,0.007739372401231,0.09
6600,89400,R10C1PL_MON,0.042285672245874,101.94
6601,89400,R10C2SL_MON,0.040648155406159,85.34
6602,89400,R1C1SK_MON,0.044197480885729,121.78
6603,89400,R1C2PM_MON,0.026854381442986,10.78
6604,89400,R2C1PK_MON,0.032173491855027,28.29
6605,89400,R2C2SM_MON,0.024641803760688,6.48571428571429
6606,89400,R3C1SK_MON,0.025002405036381,5.69
6607,89400,R3C2PM_MON,0.03212820997403,22.59
6608,89400,R4C1PK_MON,0.033151947472151,27.82
6609,89400,R4C2SM_MON,0.033919648041695,32.06
6610,89400,R5C1SK_MON,0.039631707420525,75.58
6611,89400,R5C2PM_MON,0.023521710176453,6.08
6612,89400,R6C1PK_MON,0.023140837638257,7.15
6613,89400,R6C2SM_MON,0.043640654063393,114.38
6614,89400,R7C1SK_MON,0.038297392717985,67.95
6615,89400,R7C2PM_MON,0.034161922905188,31.94
6616,89400,R8C1PL_MON,0.042606633984823,100.43
6617,89400,R8C2SL_MON,0.040285853710324,84.14
6618,89400,R9C1SL_MON,0.03995201734709,76.12
6619,89400,R9C2PL_MON,0.007789273810657,0.09
6620,89800,R10C1PL_MON,0.042499452720436,103.95
6621,89800,R10C2SL_MON,0.040806729208345,87.3
6622,89800,R1C1SK_MON,0.044404753304689,123.73
6623,89800,R1C2PM_MON,0.02697947790976,11.02
6624,89800,R2C1PK_MON,0.032315783264503,28.87
6625,89800,R2C2SM_MON,0.024819618997307,6.51428571428571
6626,89800,R3C1SK_MON,0.025121720212525,5.84
6627,89800,R3C2PM_MON,0.032294142154804,23.18
6628,89800,R4C1PK_MON,0.033326562636802,28.56
6629,89800,R4C2SM_MON,0.034087636536396,32.88
6630,89800,R5C1SK_MON,0.039839141605119,77.49
6631,89800,R5C2PM_MON,0.023656664702902,6.26
6632,89800,R6C1PK_MON,0.023266703062024,7.3
6633,89800,R6C2SM_MON,0.043836397006683,116.33
6634,89800,R7C1SK_MON,0.03846805996398,69.27
6635,89800,R7C2PM_MON,0.034327177252944,32.94
6636,89800,R8C1PL_MON,0.042796891452713,101.78
6637,89800,R8C2SL_MON,0.040463495255435,85.44
6638,89800,R9C1SL_MON,0.0401243056097,78.09
6639,89800,R9C2PL_MON,0.007839502252676,0.09
6640,90200,R10C1PL_MON,0.042672450658094,106.05
6641,90200,R10C2SL_MON,0.040971741126176,89.2
6642,90200,R1C1SK_MON,0.044597871636448,125.47
6643,90200,R1C2PM_MON,0.027130550845695,11.39
6644,90200,R2C1PK_MON,0.032476417459833,29.62
6645,90200,R2C2SM_MON,0.024937656633351,6.68571428571429
6646,90200,R3C1SK_MON,0.025278104476788,6
6647,90200,R3C2PM_MON,0.032465219982622,24.03
6648,90200,R4C1PK_MON,0.033468889183141,29.15
6649,90200,R4C2SM_MON,0.034242831843407,33.79
6650,90200,R5C1SK_MON,0.040035086659609,79.14
6651,90200,R5C2PM_MON,0.023785391848894,6.43
6652,90200,R6C1PK_MON,0.023390330851929,7.5
6653,90200,R6C2SM_MON,0.044049984453852,118.33
6654,90200,R7C1SK_MON,0.038635986576122,70.65
6655,90200,R7C2PM_MON,0.034513634909637,33.92
6656,90200,R8C1PL_MON,0.042998246369801,103.12
6657,90200,R8C2SL_MON,0.040667094780859,86.79
6658,90200,R9C1SL_MON,0.040304123507783,80.43
6659,90200,R9C2PL_MON,0.007884749401106,0.09
6660,90600,R10C1PL_MON,0.042880348355187,108.05
6661,90600,R10C2SL_MON,0.041154743297243,90.99
6662,90600,R1C1SK_MON,0.044773780667014,127.13
6663,90600,R1C2PM_MON,0.027282877027015,11.73
6664,90600,R2C1PK_MON,0.032612343652284,30.42
6665,90600,R2C2SM_MON,0.025023919243635,6.82857142857143
6666,90600,R3C1SK_MON,0.02542538371108,6.14
6667,90600,R3C2PM_MON,0.032619000255275,24.58
6668,90600,R4C1PK_MON,0.03363299474928,29.92
6669,90600,R4C2SM_MON,0.034404760562529,34.65
6670,90600,R5C1SK_MON,0.040215749429651,80.77
6671,90600,R5C2PM_MON,0.023882434369391,6.61
6672,90600,R6C1PK_MON,0.023507326330812,7.63
6673,90600,R6C2SM_MON,0.0442206436486,120.21
6674,90600,R7C1SK_MON,0.038817329324834,72.08
6675,90600,R7C2PM_MON,0.034680690752189,34.81
6676,90600,R8C1PL_MON,0.043194252945344,104.39
6677,90600,R8C2SL_MON,0.040854700262345,88.2
6678,90600,R9C1SL_MON,0.040507651121573,82.79
6679,90600,R9C2PL_MON,0.007926812527228,0.09
6680,91000,R10C1PL_MON,0.043066817750723,110.19
6681,91000,R10C2SL_MON,0.04136738210299,93.09
6682,91000,R1C1SK_MON,0.044972826335052,128.91
6683,91000,R1C2PM_MON,0.02743392177567,12.02
6684,91000,R2C1PK_MON,0.03281651330048,31.15
6685,91000,R2C2SM_MON,0.025134648999399,6.91428571428571
6686,91000,R3C1SK_MON,0.025553505396609,6.35
6687,91000,R3C2PM_MON,0.032783603934961,25.25
6688,91000,R4C1PK_MON,0.033823033470602,30.81
6689,91000,R4C2SM_MON,0.034577045500207,35.62
6690,91000,R5C1SK_MON,0.040392242277451,82.6
6691,91000,R5C2PM_MON,0.024025827837891,6.73
6692,91000,R6C1PK_MON,0.023636605733503,7.78
6693,91000,R6C2SM_MON,0.044409632495772,122.28
6694,91000,R7C1SK_MON,0.038990343305586,73.46
6695,91000,R7C2PM_MON,0.034841658180905,35.92
6696,91000,R8C1PL_MON,0.043404791102676,105.66
6697,91000,R8C2SL_MON,0.041036248631252,89.77
6698,91000,R9C1SL_MON,0.040668430760626,84.9
6699,91000,R9C2PL_MON,0.007990255427494,0.09
6700,91400,R10C1PL_MON,0.043285221644959,112.22
6701,91400,R10C2SL_MON,0.041558577093409,94.78
6702,91400,R1C1SK_MON,0.045157018114551,130.91
6703,91400,R1C2PM_MON,0.027551639384598,12.31
6704,91400,R2C1PK_MON,0.032987509998308,31.9
6705,91400,R2C2SM_MON,0.025233327177517,7.07142857142857
6706,91400,R3C1SK_MON,0.025684860454826,6.42
6707,91400,R3C2PM_MON,0.032939010243424,25.84
6708,91400,R4C1PK_MON,0.033991096869379,31.57
6709,91400,R4C2SM_MON,0.034737553034748,36.55
6710,91400,R5C1SK_MON,0.040554248604752,84.25
6711,91400,R5C2PM_MON,0.024182621800196,6.89
6712,91400,R6C1PK_MON,0.023770553180535,7.97
6713,91400,R6C2SM_MON,0.044580408166071,124.12
6714,91400,R7C1SK_MON,0.039169582110101,74.92
6715,91400,R7C2PM_MON,0.034992879870626,37.02
6716,91400,R8C1PL_MON,0.0435774293613,107.02
6717,91400,R8C2SL_MON,0.041276846885772,91.21
6718,91400,R9C1SL_MON,0.040858291418132,87.07
6719,91400,R9C2PL_MON,0.008049967695489,0.09
6720,91800,R10C1PL_MON,0.043446389047911,114.26
6721,91800,R10C2SL_MON,0.041752251420375,96.76
6722,91800,R1C1SK_MON,0.045369518464926,132.59
6723,91800,R1C2PM_MON,0.027706146536947,12.52
6724,91800,R2C1PK_MON,0.033129874706242,32.59
6725,91800,R2C2SM_MON,0.025380198883427,7.22857142857143
6726,91800,R3C1SK_MON,0.025802910337328,6.57
6727,91800,R3C2PM_MON,0.033111096316905,26.53
6728,91800,R4C1PK_MON,0.034153393017413,32.43
6729,91800,R4C2SM_MON,0.034887710340788,37.52
6730,91800,R5C1SK_MON,0.040737809435766,85.88
6731,91800,R5C2PM_MON,0.024304414473447,6.98
6732,91800,R6C1PK_MON,0.023890172614055,8.13
6733,91800,R6C2SM_MON,0.044748383800046,126.29
6734,91800,R7C1SK_MON,0.039343698817093,76.53
