,dt,name,median_spores,prevalence_hi
5775,72600,R7C2PM_MON,0.032628788968693,24.75
5776,72600,R8C1PL_MON,0.037436814636013,64.39
5777,72600,R8C2SL_MON,0.032747812319773,36.77
5778,72600,R9C1SL_MON,0.040021303415562,77.59
5779,72600,R9C2PL_MON,0.011437516655658,0.14
5780,73000,R10C1PL_MON,0.034752293596615,33.71
5781,73000,R10C2SL_MON,0.035304406888374,34.41
5782,73000,R1C1SK_MON,0.03851375486099,65.25
5783,73000,R1C2PM_MON,0.024090552494991,4.47
5784,73000,R2C1PK_MON,0.027338168394591,10.04
5785,73000,R2C2SM_MON,0.019648144081343,2.45
5786,73000,R3C1SK_MON,0.024196863051482,3.99
5787,73000,R3C2PM_MON,0.027428002769205,5.56
5788,73000,R4C1PK_MON,0.029421532307163,13.71
5789,73000,R4C2SM_MON,0.028479649703373,5.1
5790,73000,R5C1SK_MON,0.031407361425621,21.42
5791,73000,R5C2PM_MON,0.029411402571191,10.05
5792,73000,R6C1PK_MON,0.023751561522752,4.86
5793,73000,R6C2SM_MON,0.037863690601554,55.66
5794,73000,R7C1SK_MON,0.029437487898894,19.84
5795,73000,R7C2PM_MON,0.032821666684241,25.73
5796,73000,R8C1PL_MON,0.037702498793604,66.07
5797,73000,R8C2SL_MON,0.032986164590747,37.83
5798,73000,R9C1SL_MON,0.040250828440188,80.18
5799,73000,R9C2PL_MON,0.011490325053821,0.14
5800,73400,R10C1PL_MON,0.034991535112934,35.16
5801,73400,R10C2SL_MON,0.035545212341971,35.98
5802,73400,R1C1SK_MON,0.038753899742103,67.2
5803,73400,R1C2PM_MON,0.024265683862279,4.62
5804,73400,R2C1PK_MON,0.027570875412716,10.46
5805,73400,R2C2SM_MON,0.019784723078723,2.59
5806,73400,R3C1SK_MON,0.024381210898173,4.13
5807,73400,R3C2PM_MON,0.027620389003386,5.72
5808,73400,R4C1PK_MON,0.02963600517766,14.23
5809,73400,R4C2SM_MON,0.028656210566248,5.43
5810,73400,R5C1SK_MON,0.031597201965474,22.16
5811,73400,R5C2PM_MON,0.029584534096122,10.52
5812,73400,R6C1PK_MON,0.023900763531825,5.05
5813,73400,R6C2SM_MON,0.038087261206364,57.98
5814,73400,R7C1SK_MON,0.029659454053815,20.38
5815,73400,R7C2PM_MON,0.033031322482948,26.82
5816,73400,R8C1PL_MON,0.037915592088649,67.49
5817,73400,R8C2SL_MON,0.033195474609311,38.74
5818,73400,R9C1SL_MON,0.040457675343157,82.75
5819,73400,R9C2PL_MON,0.011597939028566,0.14
5820,73800,R10C1PL_MON,0.035214735735522,36.67
5821,73800,R10C2SL_MON,0.035750355066497,37.45
5822,73800,R1C1SK_MON,0.039011960670964,69.37
5823,73800,R1C2PM_MON,0.024473659945186,4.89
5824,73800,R2C1PK_MON,0.027763354361784,10.79
5825,73800,R2C2SM_MON,0.019936834971437,2.72
5826,73800,R3C1SK_MON,0.024568387819397,4.22
5827,73800,R3C2PM_MON,0.027783468250443,5.91
5828,73800,R4C1PK_MON,0.029820922668219,14.74
5829,73800,R4C2SM_MON,0.028823203715642,5.78
5830,73800,R5C1SK_MON,0.031817162632815,22.89
5831,73800,R5C2PM_MON,0.029779616840575,11.05
5832,73800,R6C1PK_MON,0.024089328727749,5.17
5833,73800,R6C2SM_MON,0.038317240091674,60.04
5834,73800,R7C1SK_MON,0.029829385858866,21.05
5835,73800,R7C2PM_MON,0.033245806103261,27.77
5836,73800,R8C1PL_MON,0.038161613161657,69.2
5837,73800,R8C2SL_MON,0.033404149784901,39.75
5838,73800,R9C1SL_MON,0.04071230280344,85.6
5839,73800,R9C2PL_MON,0.011704635651696,0.14
5840,74200,R10C1PL_MON,0.035426851889683,38.01
5841,74200,R10C2SL_MON,0.035987200681265,39.05
5842,74200,R1C1SK_MON,0.039240623816792,71.53
5843,74200,R1C2PM_MON,0.024609007810045,5.05
5844,74200,R2C1PK_MON,0.02791617810199,11.19
5845,74200,R2C2SM_MON,0.020076633438183,2.85
5846,74200,R3C1SK_MON,0.02475003333614,4.37
5847,74200,R3C2PM_MON,0.027988524820851,6.13
5848,74200,R4C1PK_MON,0.030034549386206,15.32
5849,74200,R4C2SM_MON,0.029026059528833,6.05
5850,74200,R5C1SK_MON,0.032009973545446,23.6
5851,74200,R5C2PM_MON,0.029963598429333,11.52
5852,74200,R6C1PK_MON,0.024249675076439,5.48
5853,74200,R6C2SM_MON,0.038540817418938,62.35
5854,74200,R7C1SK_MON,0.030003611544441,21.62
5855,74200,R7C2PM_MON,0.033466122299017,28.66
5856,74200,R8C1PL_MON,0.038404067994755,70.89
5857,74200,R8C2SL_MON,0.03363316419642,40.72
5858,74200,R9C1SL_MON,0.040909491735462,88.12
5859,74200,R9C2PL_MON,0.011795926350951,0.14
5860,74600,R10C1PL_MON,0.035660575140131,39.3
5861,74600,R10C2SL_MON,0.036220731871164,40.72
5862,74600,R1C1SK_MON,0.039484252628046,73.85
5863,74600,R1C2PM_MON,0.024763842247887,5.39
5864,74600,R2C1PK_MON,0.028120321333974,11.64
5865,74600,R2C2SM_MON,0.020174134492455,2.95
5866,74600,R3C1SK_MON,0.024926101432066,4.53
5867,74600,R3C2PM_MON,0.028156045740059,6.41
5868,74600,R4C1PK_MON,0.030279282071197,15.98
5869,74600,R4C2SM_MON,0.029208464669299,6.39
5870,74600,R5C1SK_MON,0.032224127261997,24.49
5871,74600,R5C2PM_MON,0.030156296342508,11.92
5872,74600,R6C1PK_MON,0.024394282922864,5.57
5873,74600,R6C2SM_MON,0.038763222257854,64.44
5874,74600,R7C1SK_MON,0.03022779154914,22.41
5875,74600,R7C2PM_MON,0.033667070765192,29.59
5876,74600,R8C1PL_MON,0.038667201930266,72.65
5877,74600,R8C2SL_MON,0.033831160411453,41.7
5878,74600,R9C1SL_MON,0.04115192694344,90.87
5879,74600,R9C2PL_MON,0.011890859581484,0.14
5880,75000,R10C1PL_MON,0.035883862031728,40.93
5881,75000,R10C2SL_MON,0.036430142925762,42.42
5882,75000,R1C1SK_MON,0.039723200303904,76.07
5883,75000,R1C2PM_MON,0.024927414056272,5.56
5884,75000,R2C1PK_MON,0.02831557705997,12.09
5885,75000,R2C2SM_MON,0.020314703258366,3.06
5886,75000,R3C1SK_MON,0.025080625078959,4.7
5887,75000,R3C2PM_MON,0.028327525465409,6.67
5888,75000,R4C1PK_MON,0.030467110505397,16.59
5889,75000,R4C2SM_MON,0.029414291304325,6.79
5890,75000,R5C1SK_MON,0.032421595823975,25.41
5891,75000,R5C2PM_MON,0.03034428350945,12.41
5892,75000,R6C1PK_MON,0.02458657329591,5.71
5893,75000,R6C2SM_MON,0.038993724843619,67.02
5894,75000,R7C1SK_MON,0.030430869817546,23.05
5895,75000,R7C2PM_MON,0.033884692390865,30.69
5896,75000,R8C1PL_MON,0.03893988770096,74.14
5897,75000,R8C2SL_MON,0.034063597758176,42.88
5898,75000,R9C1SL_MON,0.041402429912043,93.5
5899,75000,R9C2PL_MON,0.011986246225688,0.14
5900,75400,R10C1PL_MON,0.036084755391426,42.61
5901,75400,R10C2SL_MON,0.036677635552784,44.37
5902,75400,R1C1SK_MON,0.039961959775378,78.22
5903,75400,R1C2PM_MON,0.025092213808173,5.78
5904,75400,R2C1PK_MON,0.02847607376261,12.57
5905,75400,R2C2SM_MON,0.020449923357234,3.2
5906,75400,R3C1SK_MON,0.02525861572076,4.9
5907,75400,R3C2PM_MON,0.028515451187268,7.08
5908,75400,R4C1PK_MON,0.030663566971725,17.22
5909,75400,R4C2SM_MON,0.029642788997959,7.14
5910,75400,R5C1SK_MON,0.032616117618666,26.17
5911,75400,R5C2PM_MON,0.030557079394748,12.99
5912,75400,R6C1PK_MON,0.024758912076399,5.86
5913,75400,R6C2SM_MON,0.039227279571249,69.14
5914,75400,R7C1SK_MON,0.030633960528482,23.57
5915,75400,R7C2PM_MON,0.034129314521005,31.76
5916,75400,R8C1PL_MON,0.039164576612172,75.73
5917,75400,R8C2SL_MON,0.034259293797,44.14
5918,75400,R9C1SL_MON,0.041632762489848,96.34
5919,75400,R9C2PL_MON,0.012039032671528,0.14
5920,75800,R10C1PL_MON,0.036290537624393,44.37
5921,75800,R10C2SL_MON,0.036887045931685,46.14
5922,75800,R1C1SK_MON,0.040179933252932,80.59
5923,75800,R1C2PM_MON,0.025266071098854,6
5924,75800,R2C1PK_MON,0.028690236148567,13.15
5925,75800,R2C2SM_MON,0.020615570914733,3.28
5926,75800,R3C1SK_MON,0.025431707048487,5.02
5927,75800,R3C2PM_MON,0.028706437131433,7.39
5928,75800,R4C1PK_MON,0.03083420918877,17.92
5929,75800,R4C2SM_MON,0.029825469781865,7.65
5930,75800,R5C1SK_MON,0.032817313599669,27.11
5931,75800,R5C2PM_MON,0.030743349218738,13.53
5932,75800,R6C1PK_MON,0.024936217712086,6.01
5933,75800,R6C2SM_MON,0.039448202491501,71.42
5934,75800,R7C1SK_MON,0.030836712453634,24.2
5935,75800,R7C2PM_MON,0.034322515455332,33
5936,75800,R8C1PL_MON,0.039396889513924,77.46
5937,75800,R8C2SL_MON,0.034465332390155,45.12
5938,75800,R9C1SL_MON,0.041866390629156,98.9
5939,75800,R9C2PL_MON,0.012106736280971,0.14
5940,76200,R10C1PL_MON,0.036567757638475,46
5941,76200,R10C2SL_MON,0.037092655082943,48.03
5942,76200,R1C1SK_MON,0.040420326718082,82.8
5943,76200,R1C2PM_MON,0.025436758352903,6.26
5944,76200,R2C1PK_MON,0.028836686318107,13.66
5945,76200,R2C2SM_MON,0.020777430120814,3.36
5946,76200,R3C1SK_MON,0.025580942754954,5.15
5947,76200,R3C2PM_MON,0.028904830418634,7.79
5948,76200,R4C1PK_MON,0.031012296750104,18.53
5949,76200,R4C2SM_MON,0.030002720521183,8.19
5950,76200,R5C1SK_MON,0.03301727523135,28.1
5951,76200,R5C2PM_MON,0.030943473591672,14.15
5952,76200,R6C1PK_MON,0.025085570672226,6.24
5953,76200,R6C2SM_MON,0.039654568286114,73.58
5954,76200,R7C1SK_MON,0.031049117844463,24.9
5955,76200,R7C2PM_MON,0.034527840356782,34.18
5956,76200,R8C1PL_MON,0.039620004007911,79.1
5957,76200,R8C2SL_MON,0.034672447180623,46.14
5958,76200,R9C1SL_MON,0.042111876370511,101.42
5959,76200,R9C2PL_MON,0.012180639153092,0.14
5960,76600,R10C1PL_MON,0.036802113629353,47.44
5961,76600,R10C2SL_MON,0.037318349737888,50.06
5962,76600,R1C1SK_MON,0.0406408396648,85.11
5963,76600,R1C2PM_MON,0.02558966279427,6.53
5964,76600,R2C1PK_MON,0.029041431591551,14.06
5965,76600,R2C2SM_MON,0.020923197621013,3.42
5966,76600,R3C1SK_MON,0.025735882246803,5.26
5967,76600,R3C2PM_MON,0.029103535793209,8.24
5968,76600,R4C1PK_MON,0.031217053233246,19.05
5969,76600,R4C2SM_MON,0.030175554542026,8.65
5970,76600,R5C1SK_MON,0.033223615379409,29.08
5971,76600,R5C2PM_MON,0.031131993633072,14.67
5972,76600,R6C1PK_MON,0.025243484536945,6.46
5973,76600,R6C2SM_MON,0.039888435891047,75.86
5974,76600,R7C1SK_MON,0.031250268200993,25.81
5975,76600,R7C2PM_MON,0.034740177901729,35.39
5976,76600,R8C1PL_MON,0.039838105539336,80.63
5977,76600,R8C2SL_MON,0.034869930262338,47.23
5978,76600,R9C1SL_MON,0.042362535450359,104.2
5979,76600,R9C2PL_MON,0.012235051283916,0.14
5980,77000,R10C1PL_MON,0.037006943883175,49.35
5981,77000,R10C2SL_MON,0.03755338715811,51.95
5982,77000,R1C1SK_MON,0.040881397978621,87.65
5983,77000,R1C2PM_MON,0.025757442718559,6.64
5984,77000,R2C1PK_MON,0.02921388924463,14.61
5985,77000,R2C2SM_MON,0.021053293573505,3.49
5986,77000,R3C1SK_MON,0.025902814228763,5.49
5987,77000,R3C2PM_MON,0.029273409800395,8.59
5988,77000,R4C1PK_MON,0.031395400505518,19.73
5989,77000,R4C2SM_MON,0.030351642280679,9.17
5990,77000,R5C1SK_MON,0.033425170614312,30.07
5991,77000,R5C2PM_MON,0.031337584623933,15.2
5992,77000,R6C1PK_MON,0.025408929111824,6.63
5993,77000,R6C2SM_MON,0.040109880426966,78.07
5994,77000,R7C1SK_MON,0.03142807368719,26.69
5995,77000,R7C2PM_MON,0.034963048113653,36.49
5996,77000,R8C1PL_MON,0.040049031180742,82.34
5997,77000,R8C2SL_MON,0.035071898143517,48.48
5998,77000,R9C1SL_MON,0.04258124819898,107.04
5999,77000,R9C2PL_MON,0.012302019300954,0.14
6000,77400,R10C1PL_MON,0.037187784338714,50.87
6001,77400,R10C2SL_MON,0.037789452690897,53.9
6002,77400,R1C1SK_MON,0.041102011839104,89.76
6003,77400,R1C2PM_MON,0.025940633383812,6.89
6004,77400,R2C1PK_MON,0.029366802117748,15.09
6005,77400,R2C2SM_MON,0.021166682438598,3.57
6006,77400,R3C1SK_MON,0.026038575128956,5.69
6007,77400,R3C2PM_MON,0.02944118420603,9.11
6008,77400,R4C1PK_MON,0.031590424256803,20.32
6009,77400,R4C2SM_MON,0.030539057987861,9.65
6010,77400,R5C1SK_MON,0.033625587383517,31.17
6011,77400,R5C2PM_MON,0.031553710697913,16.06
6012,77400,R6C1PK_MON,0.025581555324734,6.9
6013,77400,R6C2SM_MON,0.040308601550628,80.34
6014,77400,R7C1SK_MON,0.031637123157637,27.41
6015,77400,R7C2PM_MON,0.035178321211122,37.87
6016,77400,R8C1PL_MON,0.040303055723817,83.99
6017,77400,R8C2SL_MON,0.035275301672081,49.74
6018,77400,R9C1SL_MON,0.042801292492344,109.85
6019,77400,R9C2PL_MON,0.012398162890992,0.15
6020,77800,R10C1PL_MON,0.037396031397444,52.77
6021,77800,R10C2SL_MON,0.038002064684798,55.8
6022,77800,R1C1SK_MON,0.041324538699999,91.97
6023,77800,R1C2PM_MON,0.026111894730604,7.19
6024,77800,R2C1PK_MON,0.029543716611561,15.55
6025,77800,R2C2SM_MON,0.021303595579651,3.59
6026,77800,R3C1SK_MON,0.026216713942286,5.92
6027,77800,R3C2PM_MON,0.029637108027239,9.54
6028,77800,R4C1PK_MON,0.031755764514331,20.98
6029,77800,R4C2SM_MON,0.030727860874426,10.28
6030,77800,R5C1SK_MON,0.033813529295008,32.13
6031,77800,R5C2PM_MON,0.031745812329315,16.76
6032,77800,R6C1PK_MON,0.025727220691275,7.09
6033,77800,R6C2SM_MON,0.040515549292125,82.6
6034,77800,R7C1SK_MON,0.031820681778086,28.2
6035,77800,R7C2PM_MON,0.035366382281503,39.18
6036,77800,R8C1PL_MON,0.040521661283427,85.71
6037,77800,R8C2SL_MON,0.035486126860053,51
6038,77800,R9C1SL_MON,0.043026810365988,112.45
6039,77800,R9C2PL_MON,0.01246751404278,0.15
6040,78200,R10C1PL_MON,0.037622814031251,54.64
6041,78200,R10C2SL_MON,0.038194301706603,57.92
6042,78200,R1C1SK_MON,0.041542722167666,94.2
6043,78200,R1C2PM_MON,0.026278591799322,7.45
6044,78200,R2C1PK_MON,0.029732067005103,16.14
6045,78200,R2C2SM_MON,0.021434006077157,3.64
6046,78200,R3C1SK_MON,0.026360889276528,6.17
6047,78200,R3C2PM_MON,0.029823213803914,10
6048,78200,R4C1PK_MON,0.031947131296662,21.86
6049,78200,R4C2SM_MON,0.030861486374062,10.83
6050,78200,R5C1SK_MON,0.034013950083596,33.03
6051,78200,R5C2PM_MON,0.031936054614508,17.48
6052,78200,R6C1PK_MON,0.0258982982969,7.26
6053,78200,R6C2SM_MON,0.040731971198558,84.94
6054,78200,R7C1SK_MON,0.032003101692589,28.9
6055,78200,R7C2PM_MON,0.035571273904551,40.61
6056,78200,R8C1PL_MON,0.040790856850596,87.53
6057,78200,R8C2SL_MON,0.035702139711403,52.11
6058,78200,R9C1SL_MON,0.043269415481732,115.09
6059,78200,R9C2PL_MON,0.012574727915917,0.16
6060,78600,R10C1PL_MON,0.037822720335014,56.37
6061,78600,R10C2SL_MON,0.038417931420491,60.04
6062,78600,R1C1SK_MON,0.041782225785777,96.59
6063,78600,R1C2PM_MON,0.026428658213466,7.76
6064,78600,R2C1PK_MON,0.029907140370995,16.58
6065,78600,R2C2SM_MON,0.021585229522945,3.72
6066,78600,R3C1SK_MON,0.026539085959246,6.37
6067,78600,R3C2PM_MON,0.029978206393045,10.5
6068,78600,R4C1PK_MON,0.032149512267004,22.66
6069,78600,R4C2SM_MON,0.031047146065783,11.38
6070,78600,R5C1SK_MON,0.034223668230089,33.89
6071,78600,R5C2PM_MON,0.032145247594056,18.18
6072,78600,R6C1PK_MON,0.026052738128404,7.46
6073,78600,R6C2SM_MON,0.040936663089068,87.45
6074,78600,R7C1SK_MON,0.032213155331248,29.77
6075,78600,R7C2PM_MON,0.035812104181221,42.03
6076,78600,R8C1PL_MON,0.04101008463216,89.36
6077,78600,R8C2SL_MON,0.035927614284028,53.45
6078,78600,R9C1SL_MON,0.043510662648962,117.87
6079,78600,R9C2PL_MON,0.012645012630973,0.17
6080,79000,R10C1PL_MON,0.038018245150022,58.23
6081,79000,R10C2SL_MON,0.038622873280241,62.3
6082,79000,R1C1SK_MON,0.042025724534115,98.86
6083,79000,R1C2PM_MON,0.026574453257019,7.96
6084,79000,R2C1PK_MON,0.030102718527335,17.19
6085,79000,R2C2SM_MON,0.021751693850209,3.84
6086,79000,R3C1SK_MON,0.026696742430238,6.55
6087,79000,R3C2PM_MON,0.030180928537369,10.93
6088,79000,R4C1PK_MON,0.03234289673079,23.51
6089,79000,R4C2SM_MON,0.031244803877212,11.91
6090,79000,R5C1SK_MON,0.034436807363408,34.93
6091,79000,R5C2PM_MON,0.032325089406061,18.96
6092,79000,R6C1PK_MON,0.026215698473507,7.79
6093,79000,R6C2SM_MON,0.041171755357976,89.87
6094,79000,R7C1SK_MON,0.032391411088495,30.63
6095,79000,R7C2PM_MON,0.035999666526826,43.51
6096,79000,R8C1PL_MON,0.041262078359845,90.83
6097,79000,R8C2SL_MON,0.036158048159276,54.83
6098,79000,R9C1SL_MON,0.043734988689711,120.11
6099,79000,R9C2PL_MON,0.012735245694902,0.16
6100,79400,R10C1PL_MON,0.038232727429301,60.04
6101,79400,R10C2SL_MON,0.038853389720043,64.52
6102,79400,R1C1SK_MON,0.042212787409103,101.08
6103,79400,R1C2PM_MON,0.026755518028281,8.14
6104,79400,R2C1PK_MON,0.030263340656501,17.78
6105,79400,R2C2SM_MON,0.021905439057771,3.95
6106,79400,R3C1SK_MON,0.026881911400425,6.84
6107,79400,R3C2PM_MON,0.030330927109024,11.46
6108,79400,R4C1PK_MON,0.03254142407718,24.28
6109,79400,R4C2SM_MON,0.031415189511504,12.47
6110,79400,R5C1SK_MON,0.034644027154573,36.08
6111,79400,R5C2PM_MON,0.032491499820451,19.57
6112,79400,R6C1PK_MON,0.026382830562499,8.13
6113,79400,R6C2SM_MON,0.041392999578989,92.44
6114,79400,R7C1SK_MON,0.032582322307397,31.36
6115,79400,R7C2PM_MON,0.036194410783858,44.82
6116,79400,R8C1PL_MON,0.041487675544201,92.66
6117,79400,R8C2SL_MON,0.036357255122073,56.15
6118,79400,R9C1SL_MON,0.043973639112105,122.45
6119,79400,R9C2PL_MON,0.012822624740454,0.18
6120,79800,R10C1PL_MON,0.038411206711396,61.86
6121,79800,R10C2SL_MON,0.039075611820048,66.66
6122,79800,R1C1SK_MON,0.042409288813009,103.28
6123,79800,R1C2PM_MON,0.026881820376906,8.39
6124,79800,R2C1PK_MON,0.030455461310703,18.36
6125,79800,R2C2SM_MON,0.022023970508759,4.03
6126,79800,R3C1SK_MON,0.027034680803644,7.1
6127,79800,R3C2PM_MON,0.030513429136857,11.94
6128,79800,R4C1PK_MON,0.032715451706894,25.2
6129,79800,R4C2SM_MON,0.031618823718349,13.18
6130,79800,R5C1SK_MON,0.034840975146145,37
6131,79800,R5C2PM_MON,0.032679955968781,20.49
6132,79800,R6C1PK_MON,0.026540072615043,8.36
6133,79800,R6C2SM_MON,0.041622205536416,94.87
6134,79800,R7C1SK_MON,0.032781401373472,32.14
6135,79800,R7C2PM_MON,0.036414515897013,45.98
6136,79800,R8C1PL_MON,0.04173987466622,94.53
6137,79800,R8C2SL_MON,0.036572599390097,57.28
6138,79800,R9C1SL_MON,0.044195565357638,125.12
6139,79800,R9C2PL_MON,0.012889044443666,0.18
6140,80200,R10C1PL_MON,0.038621239807594,63.82
6141,80200,R10C2SL_MON,0.039280392501701,68.76
6142,80200,R1C1SK_MON,0.042654044190745,105.59
6143,80200,R1C2PM_MON,0.02703458858377,8.69
6144,80200,R2C1PK_MON,0.030658526545754,19.03
6145,80200,R2C2SM_MON,0.022158060939129,4.17
6146,80200,R3C1SK_MON,0.027212333402342,7.42
6147,80200,R3C2PM_MON,0.030664955693074,12.35
6148,80200,R4C1PK_MON,0.032913985221465,26.05
6149,80200,R4C2SM_MON,0.031816883341233,13.93
6150,80200,R5C1SK_MON,0.035024169796995,38.13
6151,80200,R5C2PM_MON,0.032848616533765,21.23
6152,80200,R6C1PK_MON,0.026684987313748,8.74
6153,80200,R6C2SM_MON,0.041835238823031,97.47
6154,80200,R7C1SK_MON,0.032989840113137,32.92
6155,80200,R7C2PM_MON,0.036592163089198,47.42
6156,80200,R8C1PL_MON,0.041976467429983,96.35
6157,80200,R8C2SL_MON,0.036803038866646,58.85
6158,80200,R9C1SL_MON,0.044425861244589,127.65
6159,80200,R9C2PL_MON,0.013000408289048,0.19
6160,80600,R10C1PL_MON,0.038813384047905,65.94
6161,80600,R10C2SL_MON,0.039461515005999,70.72
6162,80600,R1C1SK_MON,0.042895330013214,108.01
6163,80600,R1C2PM_MON,0.027227464078649,8.96
6164,80600,R2C1PK_MON,0.030846115969437,19.65
6165,80600,R2C2SM_MON,0.022278943098521,4.27
6166,80600,R3C1SK_MON,0.027362604670674,7.66
6167,80600,R3C2PM_MON,0.030861938136979,12.93
6168,80600,R4C1PK_MON,0.033127892379927,26.89
6169,80600,R4C2SM_MON,0.032008701449409,14.72
6170,80600,R5C1SK_MON,0.035216109611545,39.22
6171,80600,R5C2PM_MON,0.033080953631886,22.03
6172,80600,R6C1PK_MON,0.02683177227816,9.02
6173,80600,R6C2SM_MON,0.042076222064719,99.97
6174,80600,R7C1SK_MON,0.033181481284432,33.96
6175,80600,R7C2PM_MON,0.036793977902496,48.89
6176,80600,R8C1PL_MON,0.04219282023265,98.25
6177,80600,R8C2SL_MON,0.037016622829401,60.18
6178,80600,R9C1SL_MON,0.04463677358129,130.13
6179,80600,R9C2PL_MON,0.013099139314595,0.19
6180,81000,R10C1PL_MON,0.039030386192958,67.62
6181,81000,R10C2SL_MON,0.039684008974232,73.12
6182,81000,R1C1SK_MON,0.043116567470293,110.12
6183,81000,R1C2PM_MON,0.027442239881359,9.13
6184,81000,R2C1PK_MON,0.031017832468142,20.24
6185,81000,R2C2SM_MON,0.022421159260132,4.47
6186,81000,R3C1SK_MON,0.027502082032987,7.93
6187,81000,R3C2PM_MON,0.03102626173768,13.41
6188,81000,R4C1PK_MON,0.033298832949806,27.98
6189,81000,R4C2SM_MON,0.032156310668883,15.41
6190,81000,R5C1SK_MON,0.03541460572043,40.64
6191,81000,R5C2PM_MON,0.033238096385622,23.01
6192,81000,R6C1PK_MON,0.027008281449817,9.33
6193,81000,R6C2SM_MON,0.042292359338809,102.33
6194,81000,R7C1SK_MON,0.033368529025902,34.77
6195,81000,R7C2PM_MON,0.037005251797333,50.35
6196,81000,R8C1PL_MON,0.042421737559871,100.05
6197,81000,R8C2SL_MON,0.037195266767191,61.39
6198,81000,R9C1SL_MON,0.044860428068561,132.81
6199,81000,R9C2PL_MON,0.013191188227444,0.21
6200,81400,R10C1PL_MON,0.039239238647698,69.81
6201,81400,R10C2SL_MON,0.039876259851247,75.51
6202,81400,R1C1SK_MON,0.04335320104942,112.34
6203,81400,R1C2PM_MON,0.027594850109387,9.44
6204,81400,R2C1PK_MON,0.031174468130513,21.01
6205,81400,R2C2SM_MON,0.022566957044039,4.58
6206,81400,R3C1SK_MON,0.027640131392115,8.24
6207,81400,R3C2PM_MON,0.031220472943044,14.04
6208,81400,R4C1PK_MON,0.033494632633158,28.83
6209,81400,R4C2SM_MON,0.032347682168187,16.2
6210,81400,R5C1SK_MON,0.03561199920978,41.99
6211,81400,R5C2PM_MON,0.03342106443914,23.82
6212,81400,R6C1PK_MON,0.027166737305405,9.64
6213,81400,R6C2SM_MON,0.042515293082313,104.81
6214,81400,R7C1SK_MON,0.033555751020793,35.67
6215,81400,R7C2PM_MON,0.037214589354755,52.08
6216,81400,R8C1PL_MON,0.042611173582429,101.69
6217,81400,R8C2SL_MON,0.037397468368852,62.69
6218,81400,R9C1SL_MON,0.045081606275894,135.02
6219,81400,R9C2PL_MON,0.013249151121846,0.23
6220,81800,R10C1PL_MON,0.039431195311497,71.82
6221,81800,R10C2SL_MON,0.040072110304479,77.95
6222,81800,R1C1SK_MON,0.043580254987039,114.37
6223,81800,R1C2PM_MON,0.027713548610745,9.71
6224,81800,R2C1PK_MON,0.031326907102527,21.91
6225,81800,R2C2SM_MON,0.02274006766195,4.73
6226,81800,R3C1SK_MON,0.027796941694766,8.58
6227,81800,R3C2PM_MON,0.031420358628856,14.55
6228,81800,R4C1PK_MON,0.033687123914402,29.84
6229,81800,R4C2SM_MON,0.032544324166754,16.93
6230,81800,R5C1SK_MON,0.035818664987337,43.35
6231,81800,R5C2PM_MON,0.033599263774538,24.76
6232,81800,R6C1PK_MON,0.027313220242132,9.82
6233,81800,R6C2SM_MON,0.042725411263158,107.59
6234,81800,R7C1SK_MON,0.033742276045081,36.58
6235,81800,R7C2PM_MON,0.037413216401798,53.7
6236,81800,R8C1PL_MON,0.042880046872854,103.5
6237,81800,R8C2SL_MON,0.037591311215219,64.04
6238,81800,R9C1SL_MON,0.045310328942649,137.41
6239,81800,R9C2PL_MON,0.013312189311473,0.23
6240,82200,R10C1PL_MON,0.039664924503991,74.14
6241,82200,R10C2SL_MON,0.040305386846615,80.11
6242,82200,R1C1SK_MON,0.043816989690479,116.51
6243,82200,R1C2PM_MON,0.027891182294411,10.03
6244,82200,R2C1PK_MON,0.03149421861668,22.65
6245,82200,R2C2SM_MON,0.022873790317314,4.83
6246,82200,R3C1SK_MON,0.027951664143268,8.93
6247,82200,R3C2PM_MON,0.031570621654123,15.1
6248,82200,R4C1PK_MON,0.033869320455311,30.77
6249,82200,R4C2SM_MON,0.032696958142339,17.83
6250,82200,R5C1SK_MON,0.035999719774045,44.46
6251,82200,R5C2PM_MON,0.033793484228899,25.59
6252,82200,R6C1PK_MON,0.027483075223176,10.19
6253,82200,R6C2SM_MON,0.042942103406878,109.81
6254,82200,R7C1SK_MON,0.03394719514928,37.69
6255,82200,R7C2PM_MON,0.037559524191796,55.48
6256,82200,R8C1PL_MON,0.043090887243723,105.31
6257,82200,R8C2SL_MON,0.037805066788376,65.58
6258,82200,R9C1SL_MON,0.045539664805824,139.7
6259,82200,R9C2PL_MON,0.013390205404072,0.22
6260,82600,R10C1PL_MON,0.039903035099188,76.33
6261,82600,R10C2SL_MON,0.040490545056727,82.4
6262,82600,R1C1SK_MON,0.044022189883651,118.5
6263,82600,R1C2PM_MON,0.028099249293577,10.32
6264,82600,R2C1PK_MON,0.031679927982258,23.28
6265,82600,R2C2SM_MON,0.023015689011229,4.95
6266,82600,R3C1SK_MON,0.028114724717942,9.17
6267,82600,R3C2PM_MON,0.031734608770819,15.78
6268,82600,R4C1PK_MON,0.034046290616631,31.9
6269,82600,R4C2SM_MON,0.032855196174846,18.63
6270,82600,R5C1SK_MON,0.03619071134993,45.83
6271,82600,R5C2PM_MON,0.033956815084381,26.43
6272,82600,R6C1PK_MON,0.027644848020973,10.5
6273,82600,R6C2SM_MON,0.043151713159929,112.21
