,dt,name,median_spores,prevalence_hi
2864,27200,R2C1PK_MON,2.27712762269483E-06,0
2865,27200,R2C2SM_MON,6.09376246613547E-07,0
2866,27200,R3C1SK_MON,2.95618821771192E-06,0
2867,27200,R3C2PM_MON,2.35100605362152E-06,0
2868,27200,R4C1PK_MON,2.91953613339274E-06,0
2869,27200,R4C2SM_MON,3.57839000495271E-06,0
2870,27200,R5C1SK_MON,4.7213561333193E-06,0
2871,27200,R5C2PM_MON,2.6745177259366E-06,0
2872,27200,R6C1PK_MON,3.5397820057034E-06,0
2873,27200,R6C2SM_MON,7.0941360592176E-06,0
2874,27200,R7C1SK_MON,3.58982387411538E-06,0
2875,27200,R7C2PM_MON,3.91583881073283E-06,0
2876,27200,R8C1PL_MON,6.70047930052259E-06,0
2877,27200,R8C2SL_MON,3.98478687428966E-06,0
2878,27200,R9C1SL_MON,6.31613738544305E-06,0
2879,27200,R9C2PL_MON,3.71478767817763E-07,0
2880,27240,R10C1PL_MON,5.21985658357192E-06,0
2881,27240,R10C2SL_MON,5.17774825248335E-06,0
2882,27240,R1C1SK_MON,6.99610614839215E-06,0
2883,27240,R1C2PM_MON,1.46321367493319E-06,0
2884,27240,R2C1PK_MON,2.31427788382435E-06,0
2885,27240,R2C2SM_MON,6.09640588080371E-07,0
2886,27240,R3C1SK_MON,3.01064889275687E-06,0
2887,27240,R3C2PM_MON,2.36142517141968E-06,0
2888,27240,R4C1PK_MON,2.98363142300878E-06,0
2889,27240,R4C2SM_MON,3.66059076282917E-06,0
2890,27240,R5C1SK_MON,4.79383060519538E-06,0
2891,27240,R5C2PM_MON,2.71296681447154E-06,0
2892,27240,R6C1PK_MON,3.57025041591186E-06,0
2893,27240,R6C2SM_MON,7.17778514902669E-06,0
2894,27240,R7C1SK_MON,3.68923406490854E-06,0
2895,27240,R7C2PM_MON,4.04067163665047E-06,0
2896,27240,R8C1PL_MON,6.87405200112621E-06,0
2897,27240,R8C2SL_MON,4.02968419931804E-06,0
2898,27240,R9C1SL_MON,6.37387173116603E-06,0
2899,27240,R9C2PL_MON,3.98869331180743E-07,0
2900,27280,R10C1PL_MON,5.30435600133096E-06,0
2901,27280,R10C2SL_MON,5.31048328998123E-06,0
2902,27280,R1C1SK_MON,7.06238962737088E-06,0
2903,27280,R1C2PM_MON,1.50909939860162E-06,0
2904,27280,R2C1PK_MON,2.3786756774107E-06,0
2905,27280,R2C2SM_MON,6.62735067764702E-07,0
2906,27280,R3C1SK_MON,3.07649265458043E-06,0
2907,27280,R3C2PM_MON,2.43407892235704E-06,0
2908,27280,R4C1PK_MON,3.05569037990853E-06,0
2909,27280,R4C2SM_MON,3.69761721117427E-06,0
2910,27280,R5C1SK_MON,4.89241598120217E-06,0
2911,27280,R5C2PM_MON,2.72506160258017E-06,0
2912,27280,R6C1PK_MON,3.60016498372077E-06,0
2913,27280,R6C2SM_MON,7.37367133315409E-06,0
2914,27280,R7C1SK_MON,3.717751190267E-06,0
2915,27280,R7C2PM_MON,4.10635857564604E-06,0
2916,27280,R8C1PL_MON,7.0166645295276E-06,0
2917,27280,R8C2SL_MON,4.11285556103158E-06,0
2918,27280,R9C1SL_MON,6.45497947004458E-06,0
2919,27280,R9C2PL_MON,4.08210778160566E-07,0
2920,27320,R10C1PL_MON,5.38727237263186E-06,0
2921,27320,R10C2SL_MON,5.39287347160443E-06,0
2922,27320,R1C1SK_MON,7.12737090897723E-06,0
2923,27320,R1C2PM_MON,1.53784258932846E-06,0
2924,27320,R2C1PK_MON,2.42453015134409E-06,0
2925,27320,R2C2SM_MON,6.73602431557109E-07,0
2926,27320,R3C1SK_MON,3.12970291569942E-06,0
2927,27320,R3C2PM_MON,2.50761134682369E-06,0
2928,27320,R4C1PK_MON,3.07600752899666E-06,0
2929,27320,R4C2SM_MON,3.76215471682067E-06,0
2930,27320,R5C1SK_MON,4.94035346238728E-06,0
2931,27320,R5C2PM_MON,2.76148736759256E-06,0
2932,27320,R6C1PK_MON,3.6714850165595E-06,0
2933,27320,R6C2SM_MON,7.48782749853448E-06,0
2934,27320,R7C1SK_MON,3.73798727189522E-06,0
2935,27320,R7C2PM_MON,4.21351868259928E-06,0
2936,27320,R8C1PL_MON,7.14912712945411E-06,0
2937,27320,R8C2SL_MON,4.22897544408114E-06,0
2938,27320,R9C1SL_MON,6.52791126439359E-06,0
2939,27320,R9C2PL_MON,4.08568377453196E-07,0
2940,27360,R10C1PL_MON,5.47776523209042E-06,0
2941,27360,R10C2SL_MON,5.46595614962935E-06,0
2942,27360,R1C1SK_MON,7.22769769215784E-06,0
2943,27360,R1C2PM_MON,1.54741469154468E-06,0
2944,27360,R2C1PK_MON,2.53048951538929E-06,0
2945,27360,R2C2SM_MON,7.06092297143782E-07,0
2946,27360,R3C1SK_MON,3.16624819944233E-06,0
2947,27360,R3C2PM_MON,2.59790878505904E-06,0
2948,27360,R4C1PK_MON,3.13083660323565E-06,0
2949,27360,R4C2SM_MON,3.83524055210763E-06,0
2950,27360,R5C1SK_MON,5.04943511723375E-06,0
2951,27360,R5C2PM_MON,2.83432510958983E-06,0
2952,27360,R6C1PK_MON,3.73425535977839E-06,0
2953,27360,R6C2SM_MON,7.61668461629507E-06,0
2954,27360,R7C1SK_MON,3.78579941442776E-06,0
2955,27360,R7C2PM_MON,4.27017004224212E-06,0
2956,27360,R8C1PL_MON,7.23974990502516E-06,0
2957,27360,R8C2SL_MON,4.31145063516387E-06,0
2958,27360,R9C1SL_MON,6.62760257153093E-06,0
2959,27360,R9C2PL_MON,4.17960134813061E-07,0
2960,27400,R10C1PL_MON,5.52386819588971E-06,0
2961,27400,R10C2SL_MON,5.56612113351049E-06,0
2962,27400,R1C1SK_MON,7.33654257725259E-06,0
2963,27400,R1C2PM_MON,1.58446725323566E-06,0
2964,27400,R2C1PK_MON,2.59359496153678E-06,0
2965,27400,R2C2SM_MON,7.49077597340754E-07,0
2966,27400,R3C1SK_MON,3.25743295686898E-06,0
2967,27400,R3C2PM_MON,2.68852560393244E-06,0
2968,27400,R4C1PK_MON,3.17727585021308E-06,0
2969,27400,R4C2SM_MON,3.90771615969882E-06,0
2970,27400,R5C1SK_MON,5.1663441474037E-06,0
2971,27400,R5C2PM_MON,2.9071094430803E-06,0
2972,27400,R6C1PK_MON,3.74757857628618E-06,0
2973,27400,R6C2SM_MON,7.73077937587924E-06,0
2974,27400,R7C1SK_MON,3.86875374471981E-06,0
2975,27400,R7C2PM_MON,4.40252050179165E-06,0
2976,27400,R8C1PL_MON,7.39823266602365E-06,0
2977,27400,R8C2SL_MON,4.38485375955231E-06,0
2978,27400,R9C1SL_MON,6.70999618172964E-06,0
2979,27400,R9C2PL_MON,4.27248421554873E-07,0
2980,27440,R10C1PL_MON,5.62241574374483E-06,0
2981,27440,R10C2SL_MON,5.68195011480796E-06,0
2982,27440,R1C1SK_MON,7.4870816675204E-06,0
2983,27440,R1C2PM_MON,1.61233538177935E-06,0
2984,27440,R2C1PK_MON,2.65795519153761E-06,0
2985,27440,R2C2SM_MON,7.70665493376168E-07,0
2986,27440,R3C1SK_MON,3.32253904749372E-06,0
2987,27440,R3C2PM_MON,2.70962393386029E-06,0
2988,27440,R4C1PK_MON,3.20694595807401E-06,0
2989,27440,R4C2SM_MON,3.95528763704982E-06,0
2990,27440,R5C1SK_MON,5.28101156022596E-06,0
2991,27440,R5C2PM_MON,2.93626409465224E-06,0
2992,27440,R6C1PK_MON,3.8015687656203E-06,0
2993,27440,R6C2SM_MON,7.83262619411504E-06,0
2994,27440,R7C1SK_MON,3.90786295390079E-06,0
2995,27440,R7C2PM_MON,4.44818873770447E-06,0
2996,27440,R8C1PL_MON,7.49772126629272E-06,0
2997,27440,R8C2SL_MON,4.45744410037336E-06,0
2998,27440,R9C1SL_MON,6.82622619649292E-06,0
2999,27440,R9C2PL_MON,4.27492606169599E-07,0
3000,27480,R10C1PL_MON,5.74805792916553E-06,0
3001,27480,R10C2SL_MON,5.74820009611826E-06,0
3002,27480,R1C1SK_MON,7.59620943031848E-06,0
3003,27480,R1C2PM_MON,1.63096707840337E-06,0
3004,27480,R2C1PK_MON,2.72901936778277E-06,0
3005,27480,R2C2SM_MON,8.23805284145871E-07,0
3006,27480,R3C1SK_MON,3.38596457122661E-06,0
3007,27480,R3C2PM_MON,2.78223254779398E-06,0
3008,27480,R4C1PK_MON,3.25142436132631E-06,0
3009,27480,R4C2SM_MON,4.04631454553345E-06,0
3010,27480,R5C1SK_MON,5.34605204290498E-06,0
3011,27480,R5C2PM_MON,3.00103471438609E-06,0
3012,27480,R6C1PK_MON,3.92678906959772E-06,0
3013,27480,R6C2SM_MON,7.98302512200226E-06,0
3014,27480,R7C1SK_MON,3.97058463851929E-06,0
3015,27480,R7C2PM_MON,4.5117828418089E-06,0
3016,27480,R8C1PL_MON,7.60135437251271E-06,0
3017,27480,R8C2SL_MON,4.5252609095539E-06,0
3018,27480,R9C1SL_MON,6.94297439519266E-06,0
3019,27480,R9C2PL_MON,4.27619296349354E-07,0
3020,27520,R10C1PL_MON,5.84399115197819E-06,0
3021,27520,R10C2SL_MON,5.82898175738398E-06,0
3022,27520,R1C1SK_MON,7.74668418586948E-06,0
3023,27520,R1C2PM_MON,1.63154395294132E-06,0
3024,27520,R2C1PK_MON,2.75784554711296E-06,0
3025,27520,R2C2SM_MON,8.24129815434508E-07,0
3026,27520,R3C1SK_MON,3.44998678099494E-06,0
3027,27520,R3C2PM_MON,2.84619985729908E-06,0
3028,27520,R4C1PK_MON,3.31639856997899E-06,0
3029,27520,R4C2SM_MON,4.17094132419436E-06,0
3030,27520,R5C1SK_MON,5.46220105401281E-06,0
3031,27520,R5C2PM_MON,3.07257147124387E-06,0
3032,27520,R6C1PK_MON,4.00869920601809E-06,0
3033,27520,R6C2SM_MON,8.05080690667602E-06,0
3034,27520,R7C1SK_MON,4.00865803621962E-06,0
3035,27520,R7C2PM_MON,4.59319608302895E-06,0
3036,27520,R8C1PL_MON,7.70572336232499E-06,0
3037,27520,R8C2SL_MON,4.58975766476331E-06,0
3038,27520,R9C1SL_MON,7.05067183082904E-06,0
3039,27520,R9C2PL_MON,4.36816050660386E-07,0
3040,27560,R10C1PL_MON,5.94153914436494E-06,0
3041,27560,R10C2SL_MON,5.90536481416271E-06,0
3042,27560,R1C1SK_MON,7.83860814792075E-06,0
3043,27560,R1C2PM_MON,1.65969645769341E-06,0
3044,27560,R2C1PK_MON,2.78640285025517E-06,0
3045,27560,R2C2SM_MON,8.66463582106827E-07,0
3046,27560,R3C1SK_MON,3.48716677884137E-06,0
3047,27560,R3C2PM_MON,2.90972323245466E-06,0
3048,27560,R4C1PK_MON,3.34537126306934E-06,0
3049,27560,R4C2SM_MON,4.28775535035961E-06,0
3050,27560,R5C1SK_MON,5.55004165099999E-06,0
3051,27560,R5C2PM_MON,3.19763623683636E-06,0
3052,27560,R6C1PK_MON,4.0719180975651E-06,0
3053,27560,R6C2SM_MON,8.17897183449367E-06,0
3054,27560,R7C1SK_MON,4.07973586884561E-06,0
3055,27560,R7C2PM_MON,4.64670111310148E-06,0
3056,27560,R8C1PL_MON,7.87308932432841E-06,0
3057,27560,R8C2SL_MON,4.69792370468654E-06,0
3058,27560,R9C1SL_MON,7.1777434369774E-06,0
3059,27560,R9C2PL_MON,4.46043357027014E-07,0
3060,27600,R10C1PL_MON,5.97490316394042E-06,0
3061,27600,R10C2SL_MON,5.96536573303011E-06,0
3062,27600,R1C1SK_MON,8.00043365416385E-06,0
3063,27600,R1C2PM_MON,1.67878755531403E-06,0
3064,27600,R2C1PK_MON,2.86871449619256E-06,0
3065,27600,R2C2SM_MON,8.98856056853052E-07,0
3066,27600,R3C1SK_MON,3.57800891387459E-06,0
3067,27600,R3C2PM_MON,2.97404065798078E-06,0
3068,27600,R4C1PK_MON,3.38306702164176E-06,0
3069,27600,R4C2SM_MON,4.3441866686549E-06,0
3070,27600,R5C1SK_MON,5.63652395382537E-06,0
3071,27600,R5C2PM_MON,3.29777914211215E-06,0
3072,27600,R6C1PK_MON,4.17054397849183E-06,0
3073,27600,R6C2SM_MON,8.24106442102661E-06,0
3074,27600,R7C1SK_MON,4.11582694113104E-06,0
3075,27600,R7C2PM_MON,4.68839740143911E-06,0
3076,27600,R8C1PL_MON,7.97638647704393E-06,0
3077,27600,R8C2SL_MON,4.79023131088936E-06,0
3078,27600,R9C1SL_MON,7.28533787288011E-06,0
3079,27600,R9C2PL_MON,4.6433976527356E-07,0
3080,27640,R10C1PL_MON,6.09061536038117E-06,0
3081,27640,R10C2SL_MON,6.08808177575558E-06,0
3082,27640,R1C1SK_MON,8.12437477958275E-06,0
3083,27640,R1C2PM_MON,1.7247703802597E-06,0
3084,27640,R2C1PK_MON,2.92436505698654E-06,0
3085,27640,R2C2SM_MON,9.10005519699538E-07,0
3086,27640,R3C1SK_MON,3.61615181062745E-06,0
3087,27640,R3C2PM_MON,3.00208812718807E-06,0
3088,27640,R4C1PK_MON,3.47482280145983E-06,0
3089,27640,R4C2SM_MON,4.40737837764048E-06,0
3090,27640,R5C1SK_MON,5.71647687085817E-06,0
3091,27640,R5C2PM_MON,3.35354095608706E-06,0
3092,27640,R6C1PK_MON,4.23634651075638E-06,0
3093,27640,R6C2SM_MON,8.34360818427616E-06,0
3094,27640,R7C1SK_MON,4.20621480147801E-06,0
3095,27640,R7C2PM_MON,4.75329075704929E-06,0
3096,27640,R8C1PL_MON,8.08622044921236E-06,0
3097,27640,R8C2SL_MON,4.89674894484382E-06,0
3098,27640,R9C1SL_MON,7.352705427464E-06,0
3099,27640,R9C2PL_MON,4.73309407424016E-07,0
3100,27680,R10C1PL_MON,6.21533005161302E-06,0
3101,27680,R10C2SL_MON,6.17575420535492E-06,0
3102,27680,R1C1SK_MON,8.31179157522907E-06,0
3103,27680,R1C2PM_MON,1.75222920297913E-06,0
3104,27680,R2C1PK_MON,2.99720758282718E-06,0
3105,27680,R2C2SM_MON,9.7391357844507E-07,0
3106,27680,R3C1SK_MON,3.62004335551387E-06,0
3107,27680,R3C2PM_MON,3.04806521101288E-06,0
3108,27680,R4C1PK_MON,3.57292565627426E-06,0
3109,27680,R4C2SM_MON,4.49860824034958E-06,0
3110,27680,R5C1SK_MON,5.76594813287833E-06,0
3111,27680,R5C2PM_MON,3.41941239195624E-06,0
3112,27680,R6C1PK_MON,4.35312497635832E-06,0
3113,27680,R6C2SM_MON,8.43971349719036E-06,0
3114,27680,R7C1SK_MON,4.2695610933862E-06,0
3115,27680,R7C2PM_MON,4.82500847609715E-06,0
3116,27680,R8C1PL_MON,8.23818723773693E-06,0
3117,27680,R8C2SL_MON,4.99571939274765E-06,0
3118,27680,R9C1SL_MON,7.49272556916904E-06,0
3119,27680,R9C2PL_MON,4.73617039708261E-07,0
3120,27720,R10C1PL_MON,6.33059230790725E-06,0
3121,27720,R10C2SL_MON,6.24357875366601E-06,0
3122,27720,R1C1SK_MON,8.45478460020505E-06,0
3123,27720,R1C2PM_MON,1.762363856831E-06,0
3124,27720,R2C1PK_MON,3.04375688286982E-06,0
3125,27720,R2C2SM_MON,9.74144368732879E-07,0
3126,27720,R3C1SK_MON,3.6833407617092E-06,0
3127,27720,R3C2PM_MON,3.09389369559731E-06,0
3128,27720,R4C1PK_MON,3.59366592452732E-06,0
3129,27720,R4C2SM_MON,4.5649092872618E-06,0
3130,27720,R5C1SK_MON,5.81455512740787E-06,0
3131,27720,R5C2PM_MON,3.48145453126022E-06,0
3132,27720,R6C1PK_MON,4.43403965718154E-06,0
3133,27720,R6C2SM_MON,8.58273343600713E-06,0
3134,27720,R7C1SK_MON,4.3241742716383E-06,0
3135,27720,R7C2PM_MON,4.87325072802991E-06,0
3136,27720,R8C1PL_MON,8.38417719701901E-06,0
3137,27720,R8C2SL_MON,5.10353266423226E-06,0
3138,27720,R9C1SL_MON,7.59228098640046E-06,0
3139,27720,R9C2PL_MON,4.92030643742242E-07,0
3140,27760,R10C1PL_MON,6.47492998724647E-06,0
3141,27760,R10C2SL_MON,6.30186450941336E-06,0
3142,27760,R1C1SK_MON,8.56333472779394E-06,0
3143,27760,R1C2PM_MON,1.80881192974902E-06,0
3144,27760,R2C1PK_MON,3.09891291975662E-06,0
3145,27760,R2C2SM_MON,9.95745697505862E-07,0
3146,27760,R3C1SK_MON,3.72945891086613E-06,0
3147,27760,R3C2PM_MON,3.12274462494061E-06,0
3148,27760,R4C1PK_MON,3.66504052825909E-06,0
3149,27760,R4C2SM_MON,4.60280488105371E-06,0
3150,27760,R5C1SK_MON,5.9366332134607E-06,0
3151,27760,R5C2PM_MON,3.54814573363604E-06,0
3152,27760,R6C1PK_MON,4.5254605032436E-06,0
3153,27760,R6C2SM_MON,8.76873601983435E-06,0
3154,27760,R7C1SK_MON,4.39851284489409E-06,0
3155,27760,R7C2PM_MON,4.93791609512149E-06,0
3156,27760,R8C1PL_MON,8.5225484488743E-06,0
3157,27760,R8C2SL_MON,5.16765324801226E-06,0
3158,27760,R9C1SL_MON,7.72998878100284E-06,0
3159,27760,R9C2PL_MON,5.01112989526877E-07,0
3160,27800,R10C1PL_MON,6.55097600928226E-06,0
3161,27800,R10C2SL_MON,6.38181856937536E-06,0
3162,27800,R1C1SK_MON,8.66823253015537E-06,0
3163,27800,R1C2PM_MON,1.85478558011537E-06,0
3164,27800,R2C1PK_MON,3.1285296417341E-06,0
3165,27800,R2C2SM_MON,1.01743492775241E-06,0
3166,27800,R3C1SK_MON,3.76664482572185E-06,0
3167,27800,R3C2PM_MON,3.16943191172275E-06,0
3168,27800,R4C1PK_MON,3.73803710145912E-06,0
3169,27800,R4C2SM_MON,4.62406876364055E-06,0
3170,27800,R5C1SK_MON,6.05542857970846E-06,0
3171,27800,R5C2PM_MON,3.55990414981227E-06,0
3172,27800,R6C1PK_MON,4.58232028598964E-06,0
3173,27800,R6C2SM_MON,8.9128872758906E-06,0
3174,27800,R7C1SK_MON,4.48041959776867E-06,0
3175,27800,R7C2PM_MON,5.00221909828557E-06,0
3176,27800,R8C1PL_MON,8.67758700633294E-06,0
3177,27800,R8C2SL_MON,5.27472775102951E-06,0
3178,27800,R9C1SL_MON,7.8644432745483E-06,0
3179,27800,R9C2PL_MON,5.01378853322807E-07,0
3180,27840,R10C1PL_MON,6.66891275068112E-06,0
3181,27840,R10C2SL_MON,6.4477421501119E-06,0
3182,27840,R1C1SK_MON,8.74706042838154E-06,0
3183,27840,R1C2PM_MON,1.87395105839184E-06,0
3184,27840,R2C1PK_MON,3.20102549905272E-06,0
3185,27840,R2C2SM_MON,1.0284660968926E-06,0
3186,27840,R3C1SK_MON,3.8643981752618E-06,0
3187,27840,R3C2PM_MON,3.25212590740511E-06,0
3188,27840,R4C1PK_MON,3.76685417970742E-06,0
3189,27840,R4C2SM_MON,4.68069080310044E-06,0
3190,27840,R5C1SK_MON,6.14464642624753E-06,0
3191,27840,R5C2PM_MON,3.59577402469966E-06,0
3192,27840,R6C1PK_MON,4.68133792397555E-06,0
3193,27840,R6C2SM_MON,9.05230050774516E-06,0
3194,27840,R7C1SK_MON,4.52826055484464E-06,0
3195,27840,R7C2PM_MON,5.06779215629998E-06,0
3196,27840,R8C1PL_MON,8.83449881769064E-06,0
3197,27840,R8C2SL_MON,5.36675776425601E-06,0
3198,27840,R9C1SL_MON,7.99061791843901E-06,0
3199,27840,R9C2PL_MON,5.01786140702246E-07,0
3200,27880,R10C1PL_MON,6.74587896260356E-06,0
3201,27880,R10C2SL_MON,6.64873253523129E-06,0
3202,27880,R1C1SK_MON,8.7953666057705E-06,0
3203,27880,R1C2PM_MON,1.90277330990672E-06,0
3204,27880,R2C1PK_MON,3.26483180436494E-06,0
3205,27880,R2C2SM_MON,1.08186605690622E-06,0
3206,27880,R3C1SK_MON,3.89377018679536E-06,0
3207,27880,R3C2PM_MON,3.2816038632445E-06,0
3208,27880,R4C1PK_MON,3.82982134589776E-06,0
3209,27880,R4C2SM_MON,4.74509986293036E-06,0
3210,27880,R5C1SK_MON,6.27696000584153E-06,0
3211,27880,R5C2PM_MON,3.65510496388991E-06,0
3212,27880,R6C1PK_MON,4.73865258964981E-06,0
3213,27880,R6C2SM_MON,9.15374455761972E-06,0
3214,27880,R7C1SK_MON,4.57429902591465E-06,0
3215,27880,R7C2PM_MON,5.10688732156852E-06,0
3216,27880,R8C1PL_MON,8.9639856976839E-06,0
3217,27880,R8C2SL_MON,5.47526011794726E-06,0
3218,27880,R9C1SL_MON,8.04957827209615E-06,0
3219,27880,R9C2PL_MON,5.01927300323909E-07,0
3220,27920,R10C1PL_MON,6.85299054949688E-06,0
3221,27920,R10C2SL_MON,6.79080037922159E-06,0
3222,27920,R1C1SK_MON,8.91527624206901E-06,0
3223,27920,R1C2PM_MON,1.92183102448094E-06,0
3224,27920,R2C1PK_MON,3.31218996321191E-06,0
3225,27920,R2C2SM_MON,1.14541167601644E-06,0
3226,27920,R3C1SK_MON,3.94106118253846E-06,0
3227,27920,R3C2PM_MON,3.35400973702621E-06,0
3228,27920,R4C1PK_MON,3.87688994885622E-06,0
3229,27920,R4C2SM_MON,4.81820542228517E-06,0
3230,27920,R5C1SK_MON,6.35666851431135E-06,0
3231,27920,R5C2PM_MON,3.70119020998831E-06,0
3232,27920,R6C1PK_MON,4.80217633871584E-06,0
3233,27920,R6C2SM_MON,9.32947008208173E-06,0
3234,27920,R7C1SK_MON,4.6571118841102E-06,0
3235,27920,R7C2PM_MON,5.17095059190104E-06,0
3236,27920,R8C1PL_MON,9.13680119280307E-06,0
3237,27920,R8C2SL_MON,5.55737623305321E-06,0
3238,27920,R9C1SL_MON,8.1914434721208E-06,0
3239,27920,R9C2PL_MON,5.11244799612834E-07,0
3240,27960,R10C1PL_MON,6.98559958036691E-06,0
3241,27960,R10C2SL_MON,6.90550059588186E-06,0
3242,27960,R1C1SK_MON,9.04413677561415E-06,0
3243,27960,R1C2PM_MON,1.94970946762949E-06,0
3244,27960,R2C1PK_MON,3.35078756698217E-06,0
3245,27960,R2C2SM_MON,1.18803488764663E-06,0
3246,27960,R3C1SK_MON,3.97929108980477E-06,0
3247,27960,R3C2PM_MON,3.3653170187883E-06,0
3248,27960,R4C1PK_MON,3.94057949016936E-06,0
3249,27960,R4C2SM_MON,4.89070201441075E-06,0
3250,27960,R5C1SK_MON,6.43099588104533E-06,0
3251,27960,R5C2PM_MON,3.71184125370868E-06,0
3252,27960,R6C1PK_MON,4.89126959004044E-06,0
3253,27960,R6C2SM_MON,9.42123098998852E-06,0
3254,27960,R7C1SK_MON,4.68800766721482E-06,0
3255,27960,R7C2PM_MON,5.27042382247461E-06,0
3256,27960,R8C1PL_MON,9.29941211833083E-06,0
3257,27960,R8C2SL_MON,5.58686959076941E-06,0
3258,27960,R9C1SL_MON,8.30989998420741E-06,0
3259,27960,R9C2PL_MON,5.11438047056869E-07,0
3260,28000,R10C1PL_MON,7.05412739008544E-06,0
3261,28000,R10C2SL_MON,7.01429854595971E-06,0
3262,28000,R1C1SK_MON,9.24723229036987E-06,0
3263,28000,R1C2PM_MON,1.96009076304015E-06,0
3264,28000,R2C1PK_MON,3.3880300076042E-06,0
3265,28000,R2C2SM_MON,1.24205134326449E-06,0
3266,28000,R3C1SK_MON,4.02583011979339E-06,0
3267,28000,R3C2PM_MON,3.4474869284699E-06,0
3268,28000,R4C1PK_MON,3.99694207043928E-06,0
3269,28000,R4C2SM_MON,4.96213205468288E-06,0
3270,28000,R5C1SK_MON,6.46455387394951E-06,0
3271,28000,R5C2PM_MON,3.73092772991188E-06,0
3272,28000,R6C1PK_MON,4.95626605425348E-06,0
3273,28000,R6C2SM_MON,9.51200095997197E-06,0
3274,28000,R7C1SK_MON,4.76186930563817E-06,0
3275,28000,R7C2PM_MON,5.39361690905515E-06,0
3276,28000,R8C1PL_MON,9.43803452828746E-06,0
3277,28000,R8C2SL_MON,5.64192324627984E-06,0
3278,28000,R9C1SL_MON,8.45192402967885E-06,0
3279,28000,R9C2PL_MON,5.11630072455921E-07,0
3280,28040,R10C1PL_MON,7.15291691859254E-06,0
3281,28040,R10C2SL_MON,7.12961964258062E-06,0
3282,28040,R1C1SK_MON,9.34790732622646E-06,0
3283,28040,R1C2PM_MON,2.00608362482727E-06,0
3284,28040,R2C1PK_MON,3.40888438385356E-06,0
3285,28040,R2C2SM_MON,1.26300409015142E-06,0
3286,28040,R3C1SK_MON,4.10663877633298E-06,0
3287,28040,R3C2PM_MON,3.50292877367672E-06,0
3288,28040,R4C1PK_MON,4.06021603197086E-06,0
3289,28040,R4C2SM_MON,5.01669409959344E-06,0
3290,28040,R5C1SK_MON,6.54691340474683E-06,0
3291,28040,R5C2PM_MON,3.78647958611369E-06,0
3292,28040,R6C1PK_MON,4.99481588094147E-06,0
3293,28040,R6C2SM_MON,9.65296545861817E-06,0
3294,28040,R7C1SK_MON,4.81787205053296E-06,0
3295,28040,R7C2PM_MON,5.47617071747496E-06,0
3296,28040,R8C1PL_MON,9.59334084436756E-06,0
3297,28040,R8C2SL_MON,5.70864476409022E-06,0
3298,28040,R9C1SL_MON,8.52887631288015E-06,0
3299,28040,R9C2PL_MON,5.11861095733533E-07,0
3300,28080,R10C1PL_MON,7.24700270458479E-06,0
3301,28080,R10C2SL_MON,7.20267139727453E-06,0
3302,28080,R1C1SK_MON,9.49122308092833E-06,0
3303,28080,R1C2PM_MON,2.06900828534989E-06,0
3304,28080,R2C1PK_MON,3.43826449991664E-06,0
3305,28080,R2C2SM_MON,1.31520561129928E-06,0
3306,28080,R3C1SK_MON,4.17914590923729E-06,0
3307,28080,R3C2PM_MON,3.54952007042129E-06,0
3308,28080,R4C1PK_MON,4.13468549541232E-06,0
3309,28080,R4C2SM_MON,5.05624097375114E-06,0
3310,28080,R5C1SK_MON,6.64745587718703E-06,0
3311,28080,R5C2PM_MON,3.85840296069517E-06,0
3312,28080,R6C1PK_MON,5.07478775599901E-06,0
3313,28080,R6C2SM_MON,9.77148739148089E-06,0
3314,28080,R7C1SK_MON,4.92491850458148E-06,0
3315,28080,R7C2PM_MON,5.55671590784394E-06,0
3316,28080,R8C1PL_MON,9.75980905223791E-06,0
3317,28080,R8C2SL_MON,5.81506680952207E-06,0
3318,28080,R9C1SL_MON,8.64160774940469E-06,0
3319,28080,R9C2PL_MON,5.29544199478229E-07,0
3320,28120,R10C1PL_MON,7.42752092040625E-06,0
3321,28120,R10C2SL_MON,7.28680386503052E-06,0
3322,28120,R1C1SK_MON,9.65517870273868E-06,0
3323,28120,R1C2PM_MON,2.08791491752949E-06,0
3324,28120,R2C1PK_MON,3.48478152548799E-06,0
3325,28120,R2C2SM_MON,1.33696353648245E-06,0
3326,28120,R3C1SK_MON,4.3210703628595E-06,0
3327,28120,R3C2PM_MON,3.60516905960347E-06,0
3328,28120,R4C1PK_MON,4.2180875742625E-06,0
3329,28120,R4C2SM_MON,5.14572239976642E-06,0
3330,28120,R5C1SK_MON,6.72982744592623E-06,0
3331,28120,R5C2PM_MON,3.87992267370459E-06,0
3332,28120,R6C1PK_MON,5.15034923646347E-06,0
3333,28120,R6C2SM_MON,9.90079821912995E-06,0
3334,28120,R7C1SK_MON,4.97975963443938E-06,0
3335,28120,R7C2PM_MON,5.66696526601723E-06,0
3336,28120,R8C1PL_MON,9.82617817834725E-06,0
3337,28120,R8C2SL_MON,5.90730973485534E-06,0
3338,28120,R9C1SL_MON,8.7781757739448E-06,0
3339,28120,R9C2PL_MON,5.48289802265471E-07,0
3340,28160,R10C1PL_MON,7.52029521266457E-06,0
3341,28160,R10C2SL_MON,7.35290174513078E-06,0
3342,28160,R1C1SK_MON,9.80057759984972E-06,0
3343,28160,R1C2PM_MON,2.10696089606762E-06,0
3344,28160,R2C1PK_MON,3.53919137589439E-06,0
3345,28160,R2C2SM_MON,1.40085630597702E-06,0
